Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"47","2016-04-13","0400","12","6.9","0.01","-30","0.01","0","71","1.4","17","0","1","256","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","0500","10.6","7.5","0","-29","0","0","81","1.3","16.8","0","1","201","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","0600","10.4","7.7","0","-25","0","0","83","1","16.7","6","1.1","224","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","0700","11.8","7.7","0.06","50","0.06","0","76","1.9","16.5","107","1","221","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","0800","14.4","8.3","0.11","90","0.12","0","67","1.3","16.4","176","1.1","267","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","0900","16.1","8.6","0.32","293","0.29","0","61","2.1","16.3","517","1.1","282","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","1000","17.8","8.1","0.46","405","0.41","0","53","2.4","16.3","683","1.1","270","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","1100","19","8.1","0.56","488","0.5","0","49","2.9","16.5","806","1.1","283","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","1200","19.8","8.1","0.62","533","0.56","0","47","2.4","16.9","875","1.1","268","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","1300","20.9","8.7","0.62","537","0.57","0","46","2.1","17.3","883","1.1","246","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","1400","21.4","7.7","0.6","476","0.54","0","41","3.4","17.9","776","1.1","296","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","1500","21.4","7","0.54","402","0.5","0","39","3.7","18.3","671","1","269","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","1600","20.6","7.3","0.36","243","0.36","0","42","3.6","18.6","431","1","253","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","1700","20.2","7.2","0.32","203","0.32","0","43","3.4","18.7","389","1","252","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","1800","18.9","5.9","0.19","81","0.21","0","42","3.7","18.7","179","0.9","282","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","1900","17.1","4.1","0.08","-29","0.07","0","42","3.3","18.7","25","0.8","251","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","2000","15.2","4.4","0.06","-44","0.06","0","49","3.8","18.5","0","0.8","275","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","2100","14.8","3.6","0.06","-44","0.06","0","47","3.8","18.3","0","0.8","256","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","2200","14.4","3.6","0.02","-44","0.03","0","48","0.4","18.1","0","0.8","230","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","2300","14.6","3.3","0.06","-44","0.06","0","46","3.6","17.9","0","0.8","224","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-13","2400","14.5","3.8","0.06","-44","0.06","0","48","3.9","17.7","0","0.8","243","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","0100","14.5","4.1","0.05","-42","0.05","0","49","3.1","17.5","0","0.8","228","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","0200","14","6.6","0.05","-40","0.05","0","61","5.2","17.3","0","1","207","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","0300","13.1","9.3","0.01","-37","0.02","0","78","4.6","17.1","0","1.2","224","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","0400","12.6","10.1","0","-37","0","0.1","85","1.5","17","0","1.2","209","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","0500","12.4","7.9","0.01","-38","0.02","0","74","3","16.9","0","1.1","269","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","0600","11.3","6.2","0.02","-34","0.02","0","71","3.3","16.8","7","1","272","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","0700","11.5","6.2","0.08","62","0.08","0","70","2.2","16.6","139","0.9","246","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","0800","13.6","6.2","0.2","175","0.19","0","61","2.9","16.5","337","1","271","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","0900","14.7","5.2","0.34","292","0.31","0","53","3.8","16.4","516","0.9","303","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","1000","15.6","5.7","0.44","373","0.38","0","52","4.6","16.4","625","0.9","308","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","1100","16.5","5.8","0.57","478","0.46","0","49","5.5","16.5","781","0.9","296","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","1200","17.2","6.1","0.64","533","0.52","0","48","5.8","16.7","869","0.9","294","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","1300","17.9","6.7","0.65","537","0.54","0","48","5.4","17","906","1","297","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","1400","18.8","6.1","0.64","494","0.55","0","44","5.7","17.4","850","0.9","293","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","1500","18.9","6.2","0.53","388","0.46","0","44","5.8","17.7","646","1","290","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","1600","18.6","6.9","0.45","321","0.41","0","46","5.5","17.8","561","1","289","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","1700","18.1","5.3","0.34","198","0.33","0","43","5.8","17.9","375","0.9","285","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","1800","16.6","5.5","0.2","71","0.22","0","48","6.1","17.9","150","0.9","286","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","1900","14.9","6.2","0.09","-19","0.06","0","56","5.9","17.8","25","0.9","282","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","2000","13.9","5.5","0.06","-34","0.05","0","57","4.9","17.7","0","0.9","281","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","2100","13.2","5.5","0.05","-34","0.05","0","60","4.6","17.5","0","0.9","285","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","2200","12.9","5.3","0.06","-34","0.05","0","60","5.1","17.2","0","0.9","288","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","2300","12.3","5.3","0.04","-34","0.04","0","62","4.6","17","0","0.9","289","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-14","2400","11.8","5.3","0.04","-33","0.04","0","65","4.4","16.8","0","0.9","290","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","0100","11.4","5","0.03","-40","0.03","0","65","4.1","16.6","0","0.9","288","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","0200","11.1","4.9","0.02","-40","0.03","0","66","3.9","16.4","0","0.9","292","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","0300","10.6","4.8","0.02","-40","0.03","0","68","3.3","16.2","0","0.9","295","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","0400","10.1","4.9","0.01","-40","0.02","0","70","3.2","16.1","0","0.9","298","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","0500","9.3","4.7","0","-40","0.01","0","73","2.5","15.9","0","0.9","286","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","0600","7.7","4.5","0","-31","0","0","80","1.4","15.7","11","0.8","288","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","0700","9.8","5.2","0.08","65","0.07","0","73","2.4","15.6","144","0.9","324","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","0800","12.5","5.4","0.21","178","0.19","0","62","4","15.4","341","0.9","318","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","0900","14.2","4.5","0.38","304","0.32","0","52","5.7","15.3","540","0.8","332","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","1000","16.6","4.2","0.54","413","0.45","0","44","6","15.3","708","0.8","335","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","1100","18.4","3.6","0.65","480","0.56","0","37","6.3","15.4","836","0.8","339","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","1200","19.4","2.6","0.74","529","0.63","0","33","7","15.7","905","0.7","336","7.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","1300","20.4","2.8","0.75","533","0.66","0","31","6.5","16","912","0.7","339","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","1400","21.4","2.6","0.73","492","0.66","0","29","6.5","16.4","858","0.7","336","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","1500","22","2.5","0.66","411","0.63","0","28","6.7","16.7","750","0.7","332","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","1600","22.4","2.3","0.58","326","0.56","0","27","6.6","16.9","591","0.7","336","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","1700","22.5","2.5","0.42","205","0.44","0","27","5.5","17","399","0.7","336","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","1800","21.8","2.3","0.27","86","0.31","0","28","4.9","17","198","0.7","339","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","1900","20.2","2","0.12","-35","0.11","0","30","4","17","31","0.7","339","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","2000","18.4","2","0.07","-53","0.08","0","33","2.9","16.9","0","0.7","322","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","2100","17.9","2.7","0.06","-52","0.07","0","36","2.9","16.8","0","0.7","330","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","2200","16.4","3.4","0.04","-51","0.05","0","42","2.5","16.7","0","0.8","307","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","2300","16","3.1","0.04","-51","0.05","0","42","2.3","16.5","0","0.8","295","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-15","2400","16.2","2.3","0.05","-52","0.06","0","39","2.9","16.4","0","0.7","314","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","0100","16.5","2.2","0.06","-48","0.07","0","38","2.8","16.2","0","0.7","309","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","0200","14.5","3.7","0.03","-46","0.04","0","48","2.2","16.1","0","0.8","303","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","0300","13.8","3.8","0.02","-45","0.03","0","51","1.7","16","0","0.8","311","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","0400","11.5","4.3","0.01","-43","0.02","0","61","1.8","15.8","0","0.8","290","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","0500","12.6","3.9","0.01","-44","0.02","0","56","1.6","15.7","0","0.8","297","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","0600","12.2","4.4","0.02","-34","0.02","0","59","1.7","15.5","13","0.8","308","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","0700","14","5.4","0.1","68","0.09","0","56","1.6","15.4","155","0.9","307","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","0800","17.2","6.2","0.23","182","0.23","0","48","2.1","15.3","351","0.9","356","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","0900","18.7","7.1","0.38","308","0.36","0","47","2.8","15.2","547","1","347","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","1000","20.3","7.5","0.53","417","0.49","0","44","3.6","15.4","715","1","349","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","1100","21.7","6.9","0.64","486","0.6","0","38","4.4","15.6","840","1","349","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","1200","23.3","7.6","0.72","545","0.67","0","37","4.1","16","920","1","354","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","1300","24.6","7.4","0.71","536","0.68","0","33","3.3","16.5","910","1","357","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","1400","25.8","8","0.66","499","0.65","0","32","2.6","17","847","1.1","349","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","1500","26.6","7.6","0.6","432","0.6","0","30","2.8","17.5","744","1","349","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","1600","27","6.8","0.48","329","0.49","0","28","2.3","17.8","587","1","354","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","1700","27.3","6.4","0.33","203","0.36","0","27","2.2","18","390","1","3","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","1800","27.7","7","0.16","85","0.16","0","27","1.1","18.1","189","1","348","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","1900","25.7","5.2","0.06","-34","0.03","0","27","0.4","18.2","25","0.9","226","0.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2016-04-16","2000","19.7","7.8","0.03","-44","0.03","0","46","1.3","18.2","0","1.1","203","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","2100","17.2","7.3","0.02","-43","0.02","0","52","1.2","18","0","1","218","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","2200","16.3","7.3","0.02","-43","0.02","0","55","1.2","17.8","0","1","238","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","2300","16.5","7","0.03","-43","0.03","0","53","1.8","17.6","0","1","257","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-16","2400","14.6","6.8","0.01","-43","0.02","0","59","1.3","17.4","0","1","210","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","0100","13.4","6.1","0.01","-41","0.01","0","61","0.7","17.2","0","0.9","152","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","0200","11.9","6.6","0","-40","0","0","70","0.6","17","0","1","110","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","0300","11","7.6","0","-39","0","0","79","1","16.8","0","1","278","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","0400","10.6","7.2","0","-39","0","0","80","0.6","16.6","0","1","306","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","0500","9.6","6.7","0","-39","0","0","82","1","16.4","0","1","301","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","0600","9.7","7","0","-28","0","0","84","0.8","16.2","13","1","272","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","0700","12.4","8.9","0.07","71","0.06","0","79","0.7","16","152","1.1","52","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","0800","16.6","10.2","0.2","184","0.2","0","66","1.5","15.8","346","1.2","2","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","0900","18.9","10.2","0.35","308","0.33","0","57","1.7","15.8","539","1.2","339","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","1000","21.1","11","0.48","420","0.45","0","53","1.4","15.9","704","1.3","5","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","1100","23","11.3","0.59","501","0.56","0","48","1.3","16.2","825","1.3","41","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","1200","24.8","11.1","0.66","530","0.64","0","42","2.3","16.7","895","1.3","104","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","1300","26","10","0.68","530","0.67","0","37","2.4","17.3","899","1.2","91","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","1400","27.1","9.3","0.67","506","0.66","0","33","2.3","17.9","847","1.2","114","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","1500","27.9","9.8","0.58","435","0.57","0","32","1.7","18.4","733","1.2","129","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","1600","28.2","9.4","0.45","326","0.46","0","31","1.3","18.7","570","1.2","133","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","1700","28.4","9.2","0.3","204","0.32","0","30","1","18.9","385","1.2","112","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","1800","27.5","10","0.17","88","0.18","0","34","1.4","19.1","190","1.2","151","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","1900","26.3","9.6","0.06","-27","0.03","0","35","0.3","19.1","29","1.2","94","0.8","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2016-04-17","2000","22","11.6","0.02","-42","0.02","0","51","1","19.1","0","1.4","248","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","2100","19.2","12","0","-40","0.01","0","63","0.8","19","0","1.4","241","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","2200","18.2","11.5","0.01","-40","0.01","0","65","1.3","18.8","0","1.4","246","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","2300","16.4","11.4","0","-39","0","0","72","0.8","18.6","0","1.3","270","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-17","2400","15.4","11","0","-39","0","0","75","0.8","18.3","0","1.3","245","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-18","0100","14.1","10.7","0","-35","0","0","80","1.3","18.1","0","1.3","267","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-18","0200","14.1","10.5","0","-35","0","0","79","1.3","17.9","0","1.3","266","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-18","0300","13.5","10.2","0","-35","0","0","81","0.8","17.7","0","1.2","238","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-18","0400","13.2","9.5","0","-35","0","0","78","1.3","17.5","0","1.2","202","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-18","0500","11.9","8.6","0","-36","0","0","80","0.5","17.3","0","1.1","5","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-18","0600","11.9","9.4","0","-23","0","0","85","0.5","17.1","16","1.2","188","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-18","0700","14.5","10","0.08","70","0.07","0","74","1.1","16.9","147","1.2","235","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-18","0800","19.5","12.3","0.21","186","0.21","0","63","1.2","16.7","348","1.4","343","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-18","0900","21.9","11.6","0.37","312","0.36","0","52","1.7","16.7","545","1.4","329","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-18","1000","24.1","11.3","0.51","423","0.5","0","45","1.5","16.8","713","1.3","322","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2016-04-18","1100","26.2","9.7","0.6","486","0.61","0","35","1","17.2","839","1.2","332","1.5","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
