Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"131","2016-05-04","1800","22.9","12.2","0.14","80","0.15","0","51","1.7","20.1","137","1.4","179","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-04","1900","21.6","11.9","0.07","0","0.04","0","54","1.3","20.2","35","1.4","203","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-04","2000","19.4","11.1","0.03","-26","0.03","0","59","1.4","20.2","0","1.3","207","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-04","2100","17.3","11.7","0.02","-25","0.02","0","70","1.5","20.1","0","1.4","161","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-04","2200","15.8","11.6","0.01","-24","0.01","0","76","1.9","20","0","1.4","161","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-04","2300","14.7","11.5","0","-24","0.01","0","81","2.1","19.9","0","1.4","160","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-04","2400","13.9","11.1","0","-24","0.01","0","83","2.2","19.8","0","1.3","149","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","0100","13.3","10.9","0","-19","0","0","86","2","19.6","0","1.3","142","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","0200","12.9","10.7","0","-19","0","0","87","2","19.5","0","1.3","144","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","0300","12.9","10.6","0","-19","0","0","86","2","19.4","0","1.3","140","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","0400","12.8","10.4","0","-19","0","0","85","1.9","19.2","0","1.3","143","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","0500","12.8","10.4","0","-19","0","0","85","2","19.1","0","1.3","149","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","0600","13","10.3","0.02","-5","0.01","0","84","1.9","19","20","1.3","150","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","0700","13.6","10.4","0.07","54","0.07","0","81","2.2","18.9","92","1.3","150","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","0800","14.7","10.8","0.14","121","0.14","0","78","2.4","18.8","222","1.3","150","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","0900","16","10.3","0.15","125","0.18","0","69","2.2","18.7","252","1.3","174","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","1000","16.7","10.7","0.16","132","0.2","0","68","2.1","18.7","284","1.3","182","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","1100","17.2","10.9","0.2","162","0.24","0","66","2.4","18.7","343","1.3","172","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","1200","16.9","10.9","0.04","6","0.09","0","67","1.7","18.7","134","1.3","195","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","1300","16.8","10.9","0.03","7","0.09","0","68","1.4","18.8","135","1.3","194","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","1400","16.7","11.9","0.02","4","0.07","0.1","73","1","18.8","124","1.4","146","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","1500","16.4","12.6","0.01","-18","0.03","0.2","78","0.7","18.8","77","1.5","98","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","1600","15.9","13","0","-28","0","0","82","0.5","18.8","40","1.5","231","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","1700","15.6","13.4","0.01","6","0.01","0.4","87","0.5","18.8","58","1.5","151","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","1800","15.6","13.3","0.02","19","0","0","87","0.7","18.8","43","1.5","53","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","1900","15.4","13.3","0.01","-7","0","0","87","0.7","18.8","13","1.5","38","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","2000","14.6","12.9","0","-16","0","0","90","0.4","18.7","0","1.5","62","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2016-05-05","2100","13.5","12.2","0","-16","0","0","92","0","18.7","0","1.4","221","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","2200","13.2","12.2","0","-16","0","0","94","0.3","18.6","0","1.4","344","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","2300","13.4","12.5","0","-16","0","0","95","0.5","18.5","0","1.4","291","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-05","2400","13.2","12.3","0","-16","0","0","95","0.2","18.4","0","1.4","288","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","0100","13.2","12.4","0","-16","0","0","95","0.2","18.3","0","1.4","292","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","0200","13.1","12.3","0","-16","0","0","95","0.2","18.2","0","1.4","240","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","0300","13","12.3","0","-16","0","0","96","0.4","18.1","0","1.4","133","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2016-05-06","0400","13","12.4","0","-16","0","0","96","0.5","18","0","1.4","120","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","0500","12.9","12.2","0","-16","0","0","96","0.6","17.9","0","1.4","155","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","0600","13","12.3","0","-13","0","0.7","96","0.7","17.9","4","1.4","145","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","0700","13.3","12.6","0.02","16","0","0.8","96","1","17.8","37","1.5","166","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","0800","13.8","13.1","0.07","80","0.09","0","96","1.3","17.8","160","1.5","171","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","0900","14.4","13.4","0.03","31","0.04","0","94","1.1","17.8","118","1.5","191","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","1000","14.9","13.4","0.09","95","0.13","0","91","1.6","17.8","231","1.5","202","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","1100","15.2","13.1","0.03","26","0.07","0","87","1.4","17.8","152","1.5","180","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","1200","15.6","13.2","0.09","89","0.15","0","85","1.5","17.9","247","1.5","185","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","1300","16.6","13.5","0.3","301","0.29","0","82","1.8","17.9","515","1.6","177","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","1400","17.1","13.4","0.22","207","0.25","0","79","2","18","406","1.5","177","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","1500","17.7","13.2","0.29","273","0.28","0","75","2.3","18.2","466","1.5","180","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","1600","17","13.1","0.1","80","0.13","0","78","1.5","18.4","188","1.5","194","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","1700","17.3","13.1","0.14","120","0.14","0","76","1.6","18.5","220","1.5","193","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","1800","17","12.9","0.07","55","0.08","0","77","1.3","18.6","95","1.5","180","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","1900","16.2","12.7","0.01","-7","0","0","80","0.5","18.6","17","1.5","164","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","2000","14.9","12.5","0","-19","0","0","85","0.2","18.6","0","1.5","88","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","2100","14.6","12.4","0","-19","0","0","87","0.2","18.5","0","1.4","113","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","2200","13.7","12.1","0","-19","0","0","90","0.3","18.5","0","1.4","117","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","2300","13.4","12.2","0","-19","0","0","92","0.3","18.4","0","1.4","311","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-06","2400","13.7","12.3","0","-19","0","0","91","0.1","18.2","0","1.4","186","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","0100","13.4","12.2","0","-16","0","0","93","0.3","18.1","0","1.4","105","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2016-05-07","0200","13.7","12.4","0","-16","0","0","92","0.5","18.1","0","1.4","131","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","0300","13.5","12","0","-16","0","0","91","1.2","18","0","1.4","159","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","0400","13.3","11.8","0","-16","0","0","91","1.1","17.9","0","1.4","160","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","0500","13.2","11.6","0","-16","0","0","90","1.2","17.8","0","1.4","157","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","0600","13.2","11.6","0","-10","0","0","90","1.3","17.8","9","1.4","156","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","0700","13.3","11.7","0.02","12","0","0","90","1.6","17.7","32","1.4","146","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","0800","13.6","12","0.03","21","0.02","0","90","1.6","17.7","76","1.4","145","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","0900","14","12.6","0.08","77","0.11","0.5","91","1.7","17.7","182","1.5","155","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","1000","14.7","12.8","0.08","78","0.12","0","89","1.8","17.6","206","1.5","169","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","1100","14.9","12.7","0.02","6","0.06","0","86","1.3","17.7","125","1.5","180","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","1200","15.5","12.9","0.03","20","0.07","0","84","1.3","17.7","153","1.5","189","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","1300","16.3","13.3","0.15","148","0.2","0","82","1.3","17.7","330","1.5","219","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","1400","17.1","13.7","0.23","222","0.26","0","81","1.8","17.8","428","1.6","242","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","1500","17.5","13.5","0.19","175","0.22","0","77","1.5","17.9","346","1.5","260","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","1600","17.9","13.1","0.18","163","0.2","0","73","1.5","18","307","1.5","256","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","1700","17.7","13.1","0.14","120","0.15","0","74","1.4","18.1","220","1.5","264","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","1800","17.2","12.6","0.05","35","0.04","0","75","1.2","18.2","65","1.5","274","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","1900","16.3","12.5","0.02","-11","0","0","78","1.1","18.3","8","1.4","246","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","2000","15.7","12.5","0.01","-16","0","0","81","1.1","18.3","0","1.4","251","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","2100","15.3","12.4","0.01","-17","0","0","83","1.6","18.2","0","1.4","242","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","2200","15","11.9","0","-17","0","0","82","1","18.2","0","1.4","243","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","2300","14.8","11.7","0","-17","0","0","82","0.7","18.1","0","1.4","223","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-07","2400","14.5","11.9","0","-17","0","0","84","0.3","18","0","1.4","138","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","0100","13.9","11.9","0","-19","0","0","88","0.5","18","0","1.4","129","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","0200","13.7","12","0","-19","0","0","90","0.6","17.9","0","1.4","139","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","0300","13.6","12.1","0","-19","0","0","91","0.7","17.8","0","1.4","182","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","0400","13.5","12.1","0","-19","0","0.3","91","0.8","17.8","0","1.4","133","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","0500","13.2","12.2","0","-19","0","0.3","94","0.4","17.7","0","1.4","133","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","0600","13.2","12.3","0","-12","0","0.1","94","0.4","17.7","10","1.4","141","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","0700","13.4","12.6","0.05","55","0.05","0","95","1","17.6","93","1.5","116","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","0800","14.4","13.2","0.09","93","0.1","0","93","0.8","17.6","179","1.5","173","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","0900","15.7","13.5","0.18","187","0.19","0","87","1","17.6","334","1.5","173","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","1000","17","13.3","0.19","185","0.22","0","79","0","17.6","359","1.5","341","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","1100","18.3","13.4","0.27","259","0.29","0","73","0.3","17.7","454","1.5","183","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","1200","19.6","13.4","0.35","327","0.36","0","68","0.3","17.9","550","1.5","40","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","1300","20.6","13.5","0.47","436","0.45","0","64","0.1","18.1","699","1.5","344","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","1400","21.2","13.1","0.23","198","0.28","0","60","0.3","18.3","394","1.5","236","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","1500","21.6","12.7","0.13","99","0.2","0","57","1","18.5","237","1.5","245","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","1600","21.9","13","0.21","166","0.24","0","57","1.3","18.7","313","1.5","237","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","1700","21.9","13.4","0.17","129","0.19","0","58","1.3","18.9","238","1.5","229","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","1800","20.7","13.7","0.06","30","0.04","0","64","1","19","57","1.6","215","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","1900","19.9","13.8","0.04","-2","0.01","0","68","0.8","19","20","1.6","196","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","2000","18.6","14.1","0.01","-16","0","0","75","0.8","19","1","1.6","190","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","2100","17.6","14.1","0.01","-16","0","0","80","1.1","18.9","0","1.6","184","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","2200","16.1","13.4","0","-16","0","0","84","0.9","18.8","0","1.5","156","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","2300","14.8","12.9","0","-16","0","0","88","0.7","18.7","0","1.5","114","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-08","2400","14.1","12.5","0","-16","0","0","90","0.8","18.6","0","1.4","161","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","0100","13.4","11.9","0","-18","0","0","91","0.8","18.5","0","1.4","146","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","0200","12.5","11.3","0","-18","0","0","93","0.8","18.4","0","1.3","153","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","0300","12.2","11.1","0","-18","0","0","93","1","18.2","0","1.3","159","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","0400","11.7","10.7","0","-18","0","0","93","0.9","18.1","0","1.3","144","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","0500","11.5","10.6","0","-18","0","0","94","1.6","18","0","1.3","153","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","0600","11.6","10.8","0","-4","0","0","95","1.2","17.9","19","1.3","175","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","0700","12","11.2","0.05","50","0.05","0","94","1.2","17.8","86","1.3","189","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","0800","13.4","11.9","0.15","164","0.14","0","91","1.5","17.7","290","1.4","193","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","0900","16","12.6","0.33","339","0.3","0","80","1.1","17.7","561","1.5","206","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","1000","18","12.8","0.44","432","0.4","0","72","1","17.7","695","1.5","242","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","1100","19.6","13","0.53","499","0.48","0","66","1","17.8","789","1.5","251","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","1200","21.3","13.6","0.59","534","0.54","0","62","0.8","17.9","839","1.6","270","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","1300","22.5","14","0.61","536","0.56","0","59","1.1","18.2","842","1.6","199","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","1400","23.3","14","0.52","444","0.49","0","56","1.4","18.6","710","1.6","202","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","1500","23.7","14.3","0.46","374","0.44","0","56","1.7","19","609","1.6","232","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","1600","24","14.1","0.42","338","0.4","0","54","1.6","19.4","561","1.6","238","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","1700","24.1","13.8","0.3","224","0.29","0","53","1.6","19.7","391","1.6","240","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","1800","23.6","12.9","0.18","118","0.18","0","51","1.4","19.8","218","1.5","201","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","1900","22.6","12.2","0.07","-1","0.06","0","52","1.1","19.9","58","1.4","204","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","2000","20.7","11.7","0.02","-37","0.02","0","56","0.9","19.9","1","1.4","199","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2016-05-09","2100","18.9","12.9","0","-37","0","0","68","0.5","19.9","0","1.5","198","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
