Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"6","2016-05-11","1400","30","2.3","0.72","521","0.73","0","17","1.5","18.3","902","0.7","357","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-11","1500","30.7","2","0.66","458","0.67","0","16","1.5","18.6","787","0.7","285","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-11","1600","31","4.6","0.56","360","0.57","0","19","1.8","18.9","619","0.8","233","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-11","1700","29.6","11.1","0.44","244","0.48","0","32","3.9","19.1","431","1.3","185","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-11","1800","28.4","12.1","0.27","125","0.31","0","36","3.3","19.2","234","1.4","186","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-11","1900","26.2","13.8","0.08","1","0.13","0","46","2.5","19.3","65","1.6","192","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-11","2000","23.1","13.5","0.03","-38","0.03","0","55","1.4","19.3","2","1.6","191","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-11","2100","20.3","12.9","0.01","-39","0.02","0","63","1.2","19.3","0","1.5","168","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-11","2200","17.8","12.1","0","-38","0.02","0","69","1.5","19.3","0","1.4","157","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-11","2300","15.9","11.5","0","-38","0.01","0","75","1.6","19.3","0","1.4","156","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-11","2400","14.8","11.1","0","-38","0","0","79","1.4","19.2","0","1.3","152","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","0100","13.8","10.2","0","-44","0.01","0","79","1.5","19.1","0","1.2","157","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","0200","13.1","9.5","0","-44","0","0","79","1.4","19","0","1.2","121","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","0300","12.4","9.4","0","-43","0","0","82","1.3","18.9","0","1.2","151","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","0400","11.8","9.4","0","-43","0","0","85","1.1","18.8","0","1.2","155","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","0500","11.2","9","0","-42","0","0","86","0.4","18.7","1","1.1","122","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","0600","11.6","9.2","0.01","-1","0.02","0","85","0.7","18.6","66","1.2","156","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","0700","13.8","10.5","0.13","129","0.11","0","80","1.4","18.5","241","1.3","171","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","0800","17.1","11.4","0.26","247","0.24","0","69","0.9","18.4","435","1.4","262","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","0900","20.1","12.2","0.41","371","0.39","0","60","1.6","18.3","632","1.4","329","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","1000","23","12.4","0.54","463","0.53","0","51","1.6","18.3","790","1.4","355","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","1100","25.6","12.4","0.65","539","0.62","0","44","0.8","18.3","877","1.4","336","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","1200","27.7","12.2","0.72","574","0.68","0","38","1.2","18.5","914","1.4","160","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","1300","29.5","11.9","0.74","577","0.71","0","34","1","18.7","923","1.4","212","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","1400","30.6","12.4","0.72","530","0.7","0","33","1.8","18.9","846","1.4","179","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","1500","30.9","12.3","0.66","466","0.65","0","32","2.4","19.2","758","1.4","180","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","1600","31","11.5","0.54","359","0.55","0","30","2.4","19.5","602","1.4","171","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","1700","30.7","11.6","0.43","240","0.46","0","31","3.2","19.7","422","1.4","184","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","1800","29.2","12.3","0.26","116","0.3","0","35","3.2","19.8","213","1.4","193","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","1900","25.2","13.6","0.1","10","0.15","0","48","3.1","19.9","70","1.6","185","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","2000","21.4","12.3","0.05","-34","0.05","0","56","2.5","20","1","1.4","194","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","2100","18.8","11.1","0.03","-35","0.04","0","61","2.3","20","0","1.3","192","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","2200","17.5","10.8","0.03","-35","0.03","0","65","2.7","19.9","0","1.3","194","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","2300","16.2","10","0.02","-35","0.03","0","67","2.9","19.9","0","1.2","195","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-12","2400","15.3","9.6","0.01","-35","0.02","0","69","2.3","19.8","0","1.2","187","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","0100","14.4","9.5","0","-45","0.02","0","72","2.5","19.7","0","1.2","168","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","0200","13.9","9.2","0","-45","0.01","0","74","1.9","19.6","0","1.2","174","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","0300","13.2","9.1","0","-44","0.01","0","76","1.3","19.5","0","1.2","159","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","0400","12.2","9.3","0","-44","0","0","82","1.8","19.3","0","1.2","158","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","0500","12.2","9.4","0","-43","0","0","83","1.5","19.2","1","1.2","162","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","0600","12.3","9.5","0.01","-8","0.02","0","83","1.6","19.1","55","1.2","161","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","0700","14.4","10","0.14","130","0.12","0","75","1.6","19","244","1.2","186","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","0800","17.3","10.9","0.26","241","0.24","0","66","1.2","18.9","421","1.3","178","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","0900","19.4","11.4","0.42","370","0.38","0","60","2.1","18.8","624","1.4","173","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","1000","21.6","11.4","0.53","469","0.5","0","52","1.5","18.8","778","1.3","162","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","1100","24","11.9","0.66","541","0.63","0","47","2.4","18.8","898","1.4","163","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","1200","26.1","11.6","0.73","569","0.7","0","40","2.8","18.9","940","1.4","184","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","1300","27.2","11","0.8","574","0.76","0","36","4.1","19.1","949","1.3","186","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","1400","27.7","10.4","0.8","541","0.75","0","34","4.9","19.3","871","1.3","202","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","1500","27.1","10.4","0.74","474","0.69","0","35","5.7","19.5","778","1.3","200","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","1600","27","8.8","0.6","364","0.59","0","32","5.1","19.6","612","1.1","209","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","1700","26","8.2","0.46","246","0.48","0","32","5","19.8","434","1.1","198","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","1800","22.7","8.4","0.29","129","0.31","0","40","4.9","19.8","240","1.1","195","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","1900","19.4","7.7","0.12","6","0.18","0","47","4.7","19.9","75","1.1","201","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","2000","16.5","7.1","0.06","-41","0.06","0","54","4.5","19.9","2","1","207","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","2100","15","6.9","0.04","-42","0.05","0","58","3.7","19.8","0","1","204","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","2200","13.5","6.9","0.02","-41","0.03","0","64","3","19.8","0","1","194","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","2300","12.6","7.2","0.02","-40","0.03","0","69","3.8","19.7","0","1","185","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-13","2400","11.8","7.1","0.01","-40","0.02","0","73","3.4","19.6","0","1","187","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","0100","11.6","7.2","0.02","-28","0.02","0","74","3","19.5","0","1","194","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","0200","11.5","7.4","0.01","-28","0.01","0","76","2.6","19.3","0","1","186","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","0300","11.7","7.7","0.01","-28","0.01","0","76","2.6","19.2","0","1","184","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","0400","12.2","7.9","0.01","-28","0.02","0","75","2.4","19.1","0","1.1","182","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","0500","12.5","7.9","0.01","-28","0.02","0","73","2.5","18.9","1","1.1","199","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","0600","12.8","8.3","0.04","3","0.03","0","74","3","18.8","42","1.1","207","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","0700","14.4","9.1","0.13","90","0.12","0","70","3.7","18.7","162","1.2","212","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","0800","17","10.3","0.22","162","0.21","0","65","4.3","18.6","287","1.3","226","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","0900","19","10.8","0.39","303","0.35","0","59","4.7","18.5","505","1.3","260","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","1000","20.4","10.9","0.59","471","0.5","0","54","5.1","18.5","770","1.3","258","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","1100","22","10.9","0.69","550","0.61","0","49","4.6","18.5","909","1.3","248","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","1200","22.8","10.2","0.74","589","0.66","0","45","3.8","18.6","965","1.2","245","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","1300","23.7","9.8","0.75","580","0.68","0","41","3.9","18.7","956","1.2","240","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","1400","24.6","10.4","0.72","540","0.67","0","41","3.7","18.9","900","1.3","255","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","1500","24.8","10","0.68","476","0.62","0","39","4.8","19","780","1.2","249","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","1600","24.3","9.1","0.56","371","0.53","0","38","4.6","19.2","622","1.2","257","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","1700","23.8","10.4","0.44","254","0.43","0","43","5.5","19.4","445","1.3","235","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","1800","22.2","10.3","0.26","106","0.28","0","47","5.5","19.4","192","1.3","236","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","1900","20.2","10.7","0.12","17","0.16","0","54","4.8","19.5","76","1.3","229","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","2000","18.4","10.6","0.04","-29","0.04","0","60","2.5","19.5","3","1.3","227","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","2100","16.9","10.4","0.02","-31","0.03","0","66","2.4","19.5","0","1.3","244","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","2200","16.4","10.7","0.02","-30","0.03","0","69","2.8","19.5","0","1.3","243","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","2300","15.4","10.5","0.01","-30","0.01","0","73","1.2","19.4","0","1.3","210","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-14","2400","13.9","10.4","0","-30","0.01","0","79","1.6","19.3","0","1.3","131","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","0100","13","10.3","0","-36","0","0","83","1.5","19.3","0","1.2","126","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","0200","12","10.1","0","-36","0","0","88","0.7","19.1","0","1.2","188","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","0300","11.4","9.7","0","-36","0","0","89","0.5","19","0","1.2","119","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","0400","11.1","9.6","0","-36","0","0","91","0.5","18.9","0","1.2","172","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","0500","10.9","9.6","0","-35","0","0","91","0.8","18.8","1","1.2","155","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","0600","10.8","9.5","0.01","-2","0","0","92","0.3","18.7","45","1.2","274","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","0700","14.1","10.9","0.12","121","0.1","0","81","0.6","18.5","218","1.3","315","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","0800","16.8","11.4","0.26","238","0.23","0","71","2.3","18.4","413","1.4","11","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","0900","19.2","12","0.43","368","0.38","0","63","3.4","18.4","614","1.4","2","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","1000","21.4","12","0.58","471","0.5","0","55","4.1","18.4","765","1.4","340","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","1100","23.1","10.9","0.68","531","0.62","0","46","4.2","18.4","886","1.3","346","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","1200","24.6","10.3","0.74","572","0.69","0","41","3.4","18.5","945","1.3","346","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","1300","25.7","8.6","0.74","565","0.71","0","34","2.9","18.7","941","1.1","352","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","1400","26.7","8.2","0.73","543","0.69","0","31","2.4","18.9","880","1.1","299","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","1500","27.4","8.4","0.65","472","0.63","0","30","2","19.2","774","1.1","297","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","1600","27.2","10.9","0.57","376","0.56","0","36","3.5","19.5","631","1.3","197","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","1700","26.8","11.6","0.44","250","0.45","0","39","4.6","19.7","436","1.4","211","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","1800","25.7","11.3","0.29","128","0.32","0","41","4.6","19.8","236","1.3","208","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","1900","23.5","11.3","0.11","6","0.17","0","46","3.8","19.8","72","1.3","205","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","2000","20.3","11","0.05","-37","0.06","0","55","2.9","19.8","3","1.3","206","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","2100","18.4","11","0.02","-38","0.03","0","62","2.1","19.8","0","1.3","204","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","2200","16.9","10.8","0.02","-38","0.03","0","67","2.6","19.7","0","1.3","192","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","2300","15.8","10.4","0.01","-37","0.02","0","70","2.3","19.6","0","1.3","194","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-15","2400","15.1","10.5","0","-37","0.01","0","74","2","19.5","0","1.3","194","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","0100","14.6","10.3","0","-41","0.01","0","76","1.4","19.4","0","1.3","189","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","0200","13.8","10","0","-41","0","0","78","1.1","19.3","0","1.2","197","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","0300","13","9.8","0","-40","0","0","81","0.8","19.2","0","1.2","234","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","0400","12.4","9.6","0","-40","0","0","83","0.6","19.1","0","1.2","244","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","0500","11.8","9.4","0","-39","0","0","85","0.7","18.9","1","1.2","270","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","0600","13.1","10.3","0.02","6","0.03","0","83","2","18.8","72","1.2","9","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","0700","15.5","11.2","0.15","130","0.13","0","75","2.6","18.7","237","1.3","4","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","0800","19.4","10.9","0.34","254","0.31","0","58","4.5","18.6","446","1.3","350","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","0900","21.9","9.5","0.55","372","0.49","0","45","6","18.5","630","1.2","344","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","1000","23.5","8.5","0.7","469","0.63","0","38","6.5","18.5","780","1.1","351","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","1100","24.7","8.4","0.77","527","0.71","0","35","5.8","18.6","888","1.1","350","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","1200","26.6","7.6","0.85","567","0.8","0","30","5.6","18.8","946","1","348","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","1300","27.6","6.6","0.89","565","0.84","0","26","6.1","19","948","1","343","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","1400","28.7","5.6","0.89","534","0.85","0","23","6.3","19.2","891","0.9","341","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","1500","29.3","4.3","0.8","469","0.79","0","20","5.4","19.3","785","0.8","339","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","1600","29.4","4.4","0.66","371","0.67","0","20","4.9","19.5","636","0.8","340","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","1700","29.3","4.6","0.51","251","0.55","0","21","4.7","19.6","450","0.9","345","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","1800","29","3.6","0.37","133","0.43","0","20","4.5","19.7","257","0.8","343","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","1900","27.3","4.4","0.17","0","0.27","0","23","3.9","19.8","83","0.8","345","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2016-05-16","2000","24.2","5.7","0.06","-48","0.06","0","30","1.4","19.7","3","0.9","318","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
