Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"167","2016-05-19","1600","23","3.6","0.6","346","0.57","0","28","6.5","25.4","579","0.8","253","6.7"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-05-19","1700","21.8","4.6","0.42","218","0.43","0","32","5.7","25.6","381","0.8","260","6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-05-19","1800","19.4","5","0.25","96","0.28","0","39","5.2","25.4","174","0.9","257","5.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-05-19","1900","17.1","4.8","0.13","-1","0.09","0","44","4.5","25.1","41","0.9","258","4.7"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-05-19","2000","16.5","2.4","0.08","-32","0.07","0","39","2.1","24.6","1","0.7","236","3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2016-05-19","2100","15.6","3.2","0.06","-32","0.05","0","43","1.1","24","0","0.8","202","2.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-19","2200","15","3.8","0.07","-31","0.06","0","47","2.4","23.6","0","0.8","217","3.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-19","2300","14.4","4.3","0.05","-31","0.05","0","51","2.1","23.2","0","0.8","222","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-19","2400","15.4","2.3","0.11","-32","0.08","0","41","5.2","22.8","0","0.7","258","5.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-20","0100","13.6","4.5","0.07","-42","0.06","0","54","5.7","22.4","0","0.8","245","5.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-20","0200","12.8","5.1","0.08","-41","0.06","0","59","7.5","21.9","0","0.9","248","7.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-20","0300","12.7","4.4","0.07","-41","0.06","0","57","6.6","21.4","0","0.8","251","6.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-20","0400","11.9","5.3","0.06","-40","0.05","0","64","7.3","20.9","0","0.9","253","7.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","0500","11.3","5.6","0.04","-39","0.04","0","68","6.4","20.4","1","0.9","252","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","0600","11.6","5.5","0.07","0","0.09","0","66","5.7","20","62","0.9","252","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","0700","12.9","5.8","0.19","127","0.17","0","62","5.3","19.7","231","0.9","251","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","0800","14.2","5.6","0.32","239","0.27","0","56","5.8","19.5","414","0.9","253","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","0900","15.7","5.5","0.45","357","0.37","0","51","5.7","19.6","592","0.9","250","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","1000","16.7","5.3","0.58","463","0.46","0","47","6.3","19.9","747","0.9","254","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","1100","17.4","4.7","0.69","538","0.53","0","43","7","20.2","857","0.9","250","7.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","1200","17.6","4.4","0.73","571","0.56","0","42","6.9","20.5","903","0.8","250","7.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","1300","18","3.8","0.76","575","0.59","0","39","7.5","20.6","911","0.8","248","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","1400","18.5","3.2","0.72","539","0.58","0","36","6.6","21.2","860","0.8","250","6.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","1500","18.2","3.1","0.65","467","0.53","0","37","6.7","22.2","758","0.8","260","7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","1600","17.8","3","0.53","371","0.46","0","37","6","22.9","621","0.8","260","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","1700","16.8","4.8","0.4","252","0.35","0","45","6.6","23.3","439","0.9","246","6.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-20","1800","15.7","4.7","0.28","138","0.26","0","48","6.8","23.3","255","0.9","250","7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-20","1900","14.2","4.4","0.13","8","0.17","0","52","6.4","22.9","82","0.8","259","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","2000","12.9","4.9","0.06","-43","0.05","0","58","5.7","22.3","2","0.9","251","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","2100","12.4","5.4","0.03","-43","0.04","0","63","3.7","21.7","0","0.9","254","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","2200","12.3","6","0.03","-43","0.04","0","65","4.3","21.2","0","0.9","252","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","2300","12.1","6.3","0.02","-43","0.03","0","68","4.4","20.8","0","1","245","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-20","2400","12","6.2","0.03","-43","0.03","0","68","4.6","20.4","0","1","252","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","0100","12","6.2","0.03","-34","0.03","0","68","4.6","20","0","0.9","248","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","0200","11.8","6.2","0.02","-34","0.03","0","69","3.4","19.7","0","0.9","268","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","0300","11.3","6.2","0","-34","0.01","0","71","0.7","19.5","0","0.9","226","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","0400","11.7","6.8","0.01","-34","0.02","0","72","2.6","19.3","0","1","242","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","0500","11.5","7","0","-33","0.01","0","74","1","19.1","1","1","230","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","0600","11.4","7.4","0.02","-4","0.01","0","76","1.2","18.9","40","1","275","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","0700","13.6","7.9","0.13","115","0.12","0","68","1.7","18.8","205","1.1","258","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","0800","14.9","7.8","0.19","164","0.19","0","62","2.2","18.8","289","1.1","286","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","0900","15.9","7.2","0.26","208","0.26","0","56","3.6","19.1","363","1","269","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","1000","17.7","6.3","0.48","385","0.42","0","47","4.2","19.5","624","1","268","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","1100","17.4","5.9","0.24","148","0.29","0","47","3.9","19.9","322","0.9","280","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","1200","18.1","6.1","0.22","132","0.29","0","45","3.5","20.2","308","0.9","283","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","1300","18.7","5.8","0.25","156","0.32","0","43","3.5","20.4","342","0.9","263","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","1400","17.8","6.5","0.17","94","0.24","0","47","2.1","20.7","246","1","221","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","1500","18.6","5.4","0.26","154","0.32","0","42","4","20.9","317","0.9","252","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","1600","17.8","5.8","0.21","105","0.26","0","45","4.2","21.1","224","0.9","256","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","1700","18.2","5.3","0.31","187","0.31","0","43","4.7","21.2","327","0.9","270","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","1800","17.3","5.8","0.2","107","0.22","0","47","4.1","21.3","192","0.9","272","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","1900","15.9","6.3","0.1","21","0.13","0","53","3.9","21.2","82","1","271","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","2000","13.9","6.6","0.03","-29","0.03","0","62","2.7","21","2","1","270","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","2100","13","6.7","0.03","-31","0.03","0","66","3.2","20.7","0","1","266","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","2200","12.5","6.5","0.02","-31","0.03","0","67","2.8","20.3","0","1","268","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","2300","11.8","6.3","0.02","-31","0.02","0","69","2.3","20","0","1","263","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-21","2400","11.5","6.8","0.01","-30","0.01","0","73","2.2","19.7","0","1","271","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","0100","11.1","6.8","0","-39","0.01","0","75","2","19.4","0","1","273","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","0200","11.2","7.2","0","-39","0.01","0","76","2.4","19.1","0","1","271","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","0300","11.5","7.5","0","-39","0.01","0","77","2.6","18.9","0","1","252","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","0400","11.2","7.4","0","-39","0.01","0","77","2.4","18.7","0","1","256","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","0500","10.7","7.3","0","-38","0","0","80","1.5","18.5","2","1","269","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","0600","10.8","7.4","0.02","6","0.02","0","80","0.3","18.3","69","1","278","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","0700","14.5","8.1","0.16","131","0.14","0","65","1.8","18.1","236","1.1","258","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","0800","16.4","7.5","0.3","244","0.27","0","55","3.2","18.1","422","1","271","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","0900","17.6","7.1","0.41","358","0.37","0","50","2.4","18.4","593","1","293","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","1000","18.8","6.9","0.53","471","0.48","0","46","2.3","18.9","762","1","283","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","1100","19.5","6.9","0.51","432","0.47","0","44","2.4","19.4","693","1","286","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","1200","20.5","6.9","0.59","491","0.54","0","41","2.7","19.9","778","1","282","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","1300","21.2","6.7","0.56","447","0.52","0","39","3","20.3","716","1","286","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","1400","21.3","6.7","0.5","373","0.48","0","39","3.4","21","610","1","266","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","1500","21.5","6.2","0.46","336","0.45","0","37","3.1","21.7","555","0.9","269","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","1600","20.2","6.4","0.23","111","0.29","0","41","3.9","22.3","233","1","278","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","1700","19.2","7.2","0.34","224","0.33","0","45","4.6","22.5","387","1","274","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","1800","18.1","7.4","0.23","126","0.23","0","50","4.5","22.5","226","1","268","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","1900","16.5","7.7","0.09","11","0.13","0","56","4.2","22.4","73","1.1","278","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","2000","14.4","7.7","0.04","-34","0.04","0","64","4.3","22","2","1.1","274","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","2100","13.2","7.7","0.02","-35","0.02","0","69","2.9","21.6","0","1.1","279","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","2200","12.5","7.7","0.01","-35","0.02","0","72","2.2","21.1","0","1.1","279","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","2300","12.1","7.3","0.01","-35","0.01","0","72","2.1","20.7","0","1","270","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-22","2400","11.8","7.1","0.01","-35","0.02","0","73","2.2","20.4","0","1","273","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","0100","12.4","6.6","0.02","-34","0.03","0","68","3.3","20","0","1","263","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","0200","12.6","7.2","0.03","-33","0.03","0","70","4","19.7","0","1","254","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","0300","12.9","7.1","0.03","-34","0.03","0","68","3.8","19.4","0","1","257","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","0400","13","6.8","0.02","-34","0.02","0","66","2.5","19.2","0","1","253","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","0500","10.8","6.4","0","-31","0","0","74","0.8","19","3","1","103","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","0600","11.2","7.2","0.02","11","0.02","0","76","0.9","18.8","68","1","92","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","0700","13.9","7.4","0.13","115","0.12","0","65","1","18.6","204","1","72","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","0800","16.6","7.4","0.27","211","0.25","0","55","3.4","18.7","364","1","272","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","0900","17.8","7.5","0.36","289","0.34","0","51","3.6","18.9","482","1","280","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","1000","18.9","7.5","0.44","358","0.41","0","47","3.1","19.3","584","1","287","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","1100","20.9","8","0.67","544","0.58","0","43","3.6","19.7","864","1.1","280","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","1200","22","7.4","0.71","565","0.63","0","39","3.5","20.2","890","1","280","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","1300","23.1","6.2","0.73","566","0.66","0","33","3.3","20.6","894","0.9","283","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","1400","23.7","6","0.71","532","0.65","0","32","3.6","21.5","846","0.9","293","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","1500","23.9","6.3","0.65","463","0.6","0","32","4.1","22.6","749","1","273","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","1600","23.3","6.1","0.56","365","0.53","0","33","4.8","23.6","608","0.9","269","5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-23","1700","22.2","6.6","0.43","253","0.42","0","36","5","24.1","439","1","256","5.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-23","1800","20.4","7.1","0.29","144","0.3","0","42","5.1","24.2","265","1","259","5.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-23","1900","18.2","9.1","0.11","16","0.15","0","55","4.5","23.9","93","1.2","264","4.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-23","2000","15.8","10","0.02","-41","0.04","0","68","3.9","23.5","3","1.2","262","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-23","2100","14.8","10.1","0.02","-42","0.03","0","73","4.7","22.9","0","1.2","259","4.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-23","2200","14.2","9.9","0.02","-42","0.03","0","75","5.8","22.4","0","1.2","255","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","2300","13.7","9.9","0.01","-42","0.03","0","78","5.5","21.8","0","1.2","255","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-23","2400","13.4","9.8","0.01","-42","0.02","0","79","4.9","21.3","0","1.2","253","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","0100","13.3","9.3","0.01","-36","0.02","0","77","4","20.9","0","1.2","263","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","0200","13","9.3","0.01","-36","0.02","0","78","4.1","20.5","0","1.2","271","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","0300","13.1","9","0.02","-36","0.02","0","76","4.3","20.2","0","1.1","260","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","0400","13.3","8.9","0.02","-36","0.03","0","75","4.1","19.9","0","1.1","253","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","0500","13.1","8.7","0.01","-35","0.02","0","75","2.9","19.7","1","1.1","255","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","0600","13.4","8.9","0.03","1","0.04","0","74","2","19.4","58","1.1","237","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","0700","15.2","9.6","0.14","127","0.13","0","70","1.2","19.3","226","1.2","187","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","0800","17.3","9.6","0.3","240","0.27","0","60","4","19.3","412","1.2","259","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","0900","18.7","9.3","0.45","355","0.39","0","54","4.6","19.5","585","1.2","263","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","1000","19.7","9.2","0.57","457","0.48","0","51","4.5","19.9","733","1.2","269","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","1100","20.9","8.9","0.68","537","0.58","0","46","4.8","20.3","849","1.1","277","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","1200","22","8.8","0.74","565","0.63","0","43","5.4","20.7","887","1.1","264","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","1300","21.7","8.3","0.6","427","0.54","0","42","5.4","21","686","1.1","253","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","1400","22.5","7.9","0.73","537","0.63","0","39","5.5","21.6","851","1.1","260","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","1500","22.5","7.7","0.66","466","0.59","0","39","5.5","22.6","750","1","260","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","1600","22.3","7.5","0.56","373","0.51","0","38","5.4","23.4","618","1","260","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","1700","20.9","8.3","0.42","258","0.4","0","44","6","24","445","1.1","264","6.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-24","1800","18.6","9","0.28","148","0.26","0","53","6.2","24","268","1.1","261","6.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-24","1900","16.5","9.1","0.09","10","0.13","0","61","5","23.7","83","1.2","258","5.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2016-05-24","2000","14.7","8.5","0.02","-42","0.03","0","66","3.4","23.2","2","1.1","263","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","2100","14","8.8","0.01","-43","0.03","0","71","3.6","22.6","0","1.1","263","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","2200","13.6","8.8","0.02","-43","0.03","0","73","4.4","22.1","0","1.1","274","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2016-05-24","2300","13.3","8.9","0.01","-43","0.03","0","74","4.4","21.6","0","1.1","277","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
