Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"196","2016-02-25","1600","24.3","7.5","0.21","170","0.22","0","34","0.3","13.6","345","1","120","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-25","1700","23.2","7.6","0.09","62","0.11","0","37","0.3","13.7","165","1","128","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-25","1800","20.4","9.3","0.05","-7","0.01","0","49","0.4","13.9","39","1.2","195","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-25","1900","16.6","10","0.01","-30","0","0","65","0.4","14.1","0","1.2","203","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-25","2000","13.8","9.3","0","-29","0","0","74","0.3","14.2","0","1.2","195","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-25","2100","12.4","8.7","0","-29","0","0","78","0.3","14.3","0","1.1","30","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-25","2200","11.7","7.9","0","-30","0","0","77","0.4","14.4","0","1.1","232","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-25","2300","11.4","7.5","0","-30","0","0","77","0.3","14.4","0","1","226","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-25","2400","10.9","7.5","0","-29","0","0","80","0.1","14.3","0","1","211","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","0100","11.1","7.5","0","-42","0","0","79","0.6","14.3","0","1","246","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-26","0200","10.9","7.5","0","-41","0","0","80","0.2","14.2","0","1","191","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-26","0300","9.9","7.2","0","-41","0","0","84","0.4","14.1","0","1","30","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","0400","10","7.4","0","-41","0","0","84","0.3","14","0","1","309","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","0500","9.4","7.1","0","-41","0","0","86","0.4","13.9","0","1","229","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","0600","9.6","7.3","0","-41","0","0","86","0.1","13.8","0","1","289","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","0700","9.5","7.2","0","-38","0","0","86","0.4","13.8","4","1","238","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","0800","10.3","7.6","0.01","5","0.01","0","84","0.1","13.7","63","1","268","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-26","0900","15.8","10.1","0.12","120","0.13","0","69","0.3","13.6","267","1.2","200","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-26","1000","16.5","10.6","0.11","106","0.14","0","68","0.1","13.5","231","1.3","92","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","1100","18.1","10","0.21","197","0.23","0","59","0.2","13.4","374","1.2","162","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-26","1200","19.6","11.2","0.33","313","0.33","0","59","0.3","13.4","545","1.3","135","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-26","1300","20.9","12","0.33","303","0.34","0","56","0.4","13.4","529","1.4","135","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","1400","22.8","12.3","0.37","326","0.37","0","52","0.4","13.4","568","1.4","144","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-26","1500","23.8","9.6","0.32","273","0.32","0","41","0.4","13.6","498","1.2","208","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","1600","22.6","8.4","0.17","136","0.19","0","40","0.4","13.7","284","1.1","215","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-26","1700","22.1","8.4","0.13","100","0.14","0","42","0.4","13.9","260","1.1","222","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","1800","19.4","9.6","0.01","-40","0.01","0","53","0.4","14.1","25","1.2","214","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","1900","17.8","9.7","0","-57","0","0","59","0.2","14.3","0","1.2","193","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","2000","16.5","10.2","0","-55","0","0","67","0.3","14.4","0","1.2","226","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","2100","15.8","10.4","0","-55","0","0","71","0.3","14.5","0","1.3","278","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","2200","13.6","10","0","-54","0","0","79","0.4","14.6","0","1.2","219","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","2300","15.5","10.1","0","-55","0","0","70","0.4","14.6","0","1.2","267","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-26","2400","14.7","9.4","0","-55","0","0","71","0.2","14.6","0","1.2","242","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","0100","12.8","9","0","-41","0","0","78","0.4","14.6","0","1.1","47","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-27","0200","13.9","9.1","0","-42","0","0","73","0.2","14.6","0","1.2","319","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-27","0300","13.7","8.6","0","-42","0","0","71","0.2","14.5","0","1.1","184","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","0400","13.6","7.8","0","-43","0","0","68","0.3","14.5","0","1.1","282","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","0500","13.3","7.3","0","-43","0","0","67","0.4","14.4","0","1","324","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","0600","11.5","7.3","0","-42","0","0","76","0.4","14.3","0","1","316","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","0700","11.2","7","0","-41","0","0","76","0.4","14.2","2","1","325","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","0800","11.6","7.3","0.02","16","0.03","0","75","0.4","14.2","89","1","340","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-27","0900","14.3","8","0.12","123","0.13","0","66","0.4","14.1","272","1.1","322","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","1000","17","9.3","0.24","232","0.24","0","60","0.4","14","442","1.2","326","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","1100","17.9","9.6","0.24","232","0.25","0","59","0.4","13.9","427","1.2","1","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","1200","17.5","8.9","0.13","120","0.18","0","57","0.4","13.9","271","1.1","9","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","1300","18.4","8.3","0.26","243","0.27","0","52","0.4","13.9","441","1.1","18","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","1400","18.7","8.1","0.19","177","0.22","0","50","0.4","13.9","345","1.1","23","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","1500","19.1","8","0.24","223","0.25","0","49","0.4","14","415","1.1","22","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","1600","19.5","7.8","0.18","160","0.19","0","47","0.4","14.1","322","1.1","39","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","1700","19.8","7.3","0.11","89","0.12","0","44","0.4","14.2","216","1","31","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","1800","18","6.5","0.04","-12","0.01","0","47","0.4","14.4","48","1","31","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","1900","14.9","6.6","0","-40","0","0","58","0.4","14.5","0","1","3","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","2000","11.8","7.7","0","-38","0","0","76","0.4","14.6","0","1.1","203","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","2100","10.8","7.5","0","-38","0","0","80","0.2","14.6","0","1","246","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","2200","10.5","7.1","0","-38","0","0","79","0.4","14.7","0","1","236","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","2300","10.6","7.5","0","-38","0","0","81","0.4","14.6","0","1","246","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-27","2400","10","6.9","0","-38","0","0","81","0.4","14.6","0","1","232","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-28","0100","10","7.1","0","-25","0","0","82","0.4","14.5","0","1","260","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","0200","11.1","7.5","0","-26","0","0","79","0.4","14.4","0","1","273","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","0300","9.7","7","0","-25","0","0","83","0.1","14.3","0","1","279","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","0400","8.7","6.7","0","-25","0","0","87","0.1","14.2","0","1","343","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","0500","8.7","6.7","0","-25","0","0","87","0.4","14.2","0","1","342","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","0600","8","6.1","0","-25","0","0","88","0.2","14.1","0","0.9","241","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","0700","8.3","6.4","0","-23","0","0","88","0.4","14","3","1","257","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","0800","9.7","7.1","0.02","14","0","0","84","0.4","13.9","54","1","263","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","0900","12.3","8.5","0.07","68","0.08","0","78","0.4","13.7","169","1.1","277","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","1000","15.3","9.4","0.16","158","0.17","0","68","0.4","13.6","314","1.2","279","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","1100","17","8.9","0.19","178","0.21","0","59","0.3","13.6","345","1.1","167","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","1200","19","8.9","0.34","322","0.34","0","52","0.3","13.5","558","1.1","121","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","1300","19.5","9.3","0.3","285","0.31","0","51","0.3","13.5","502","1.2","157","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","1400","20.1","9.6","0.3","273","0.3","0","51","0.3","13.6","485","1.2","162","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","1500","21.6","9.6","0.33","294","0.33","0","46","0.3","13.7","530","1.2","92","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","1600","21.4","9.8","0.18","149","0.19","0","47","0.3","13.8","302","1.2","77","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","1700","19.9","10.4","0.08","57","0.09","0","55","0.4","14","137","1.3","26","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","1800","18.8","10.3","0.02","3","0.01","0","58","0.4","14.2","45","1.3","19","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","1900","16.4","10.3","0.01","-25","0","0","67","0.4","14.4","0","1.3","342","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","2000","15.4","10.4","0","-25","0","0","72","0.4","14.5","0","1.3","343","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","2100","15.3","10.2","0","-25","0","0","72","0.4","14.6","0","1.2","304","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","2200","14.6","9.8","0","-25","0","0","73","0.4","14.6","0","1.2","271","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","2300","15","9.2","0.01","-25","0","0","69","0.4","14.7","0","1.2","304","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-28","2400","14.1","8.9","0","-25","0","0","71","0.4","14.7","0","1.1","290","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","0100","12.4","8.2","0","-45","0","0","75","0.4","14.6","0","1.1","255","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-29","0200","9.8","7.6","0","-44","0","0","86","0.1","14.6","0","1","241","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","0300","8.6","6.9","0","-44","0","0","89","0.1","14.6","0","1","214","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-29","0400","10.2","7.4","0","-45","0","0","83","0.4","14.5","0","1","306","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","0500","9.5","6.6","0","-45","0","0","82","0.2","14.4","0","1","335","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","0600","8.4","6.2","0","-45","0","0","86","0.2","14.3","0","0.9","296","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2016-02-29","0700","10.6","6.6","0","-43","0","0","76","0.4","14.2","3","1","313","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","0800","11.4","6.7","0.03","22","0.03","0","73","0.4","14.1","103","1","291","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","0900","15.2","7.3","0.14","134","0.14","0","59","0.4","14","293","1","324","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","1000","17.5","7.6","0.25","240","0.25","0","52","0.4","13.9","456","1","7","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","1100","19.1","6.8","0.35","327","0.34","0","45","0.4","13.8","583","1","7","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","1200","20.6","5.7","0.41","380","0.4","0","38","0.4","13.7","659","0.9","10","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","1300","21.9","4.7","0.44","393","0.42","0","32","0.4","13.7","680","0.9","10","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","1400","23.2","3.4","0.42","365","0.41","0","27","0.3","13.8","643","0.8","354","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","1500","23.8","4.1","0.33","275","0.32","0","28","0.3","13.9","502","0.8","73","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","1600","23.8","4.2","0.22","177","0.22","0","28","0.2","14.1","354","0.8","92","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","1700","24.4","4.7","0.15","104","0.15","0","28","0.3","14.4","271","0.9","112","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"196","2016-02-29","1800","21.4","5.6","0.03","-44","0.01","0","36","0.3","14.6","26","0.9","118","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-02-29","1900","19.5","6.4","0","-61","0","0","42","0.2","14.8","0","1","1","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-02-29","2000","18","8.4","0","-58","0","0","53","0.1","15","0","1.1","293","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-02-29","2100","15.4","9.1","0","-55","0","0","66","0.4","15.1","0","1.2","228","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-02-29","2200","14.8","8.2","0","-56","0","0","64","0.3","15.2","0","1.1","246","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-02-29","2300","12.7","7.9","0","-55","0","0","73","0.4","15.2","0","1.1","233","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-02-29","2400","12.4","7.8","0","-55","0","0","74","0.3","15.2","0","1.1","106","0.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2016-03-01","0100","11.5","6.8","0","-40","0","0","73","0.4","15.2","0","1","208","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","0200","11.8","6.5","0","-40","0","0","70","0.4","15.1","0","1","248","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","0300","11.6","6.5","0","-40","0","0","71","0.4","15.1","0","1","243","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","0400","10.8","6.2","0","-40","0","0","73","0.2","15","0","0.9","47","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2016-03-01","0500","9.6","6.1","0","-39","0","0","79","0.2","14.9","0","0.9","171","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2016-03-01","0600","9.5","5.7","0","-39","0","0","77","0.4","14.8","0","0.9","203","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","0700","8.3","5.1","0","-36","0","0","80","0.1","14.7","5","0.9","308","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","0800","9.3","5.5","0.01","3","0.01","0","77","0.2","14.6","57","0.9","285","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","0900","13.9","7.4","0.12","121","0.13","0","64","0.3","14.5","270","1","235","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","1000","17.1","8.6","0.16","152","0.18","0","58","0.4","14.4","313","1.1","163","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","1100","19.7","9.8","0.27","252","0.29","0","53","0.2","14.3","465","1.2","146","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","1200","22","7.5","0.37","327","0.37","0","39","0.3","14.2","578","1","67","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","1300","23.9","4","0.46","395","0.45","0","27","0.3","14.2","705","0.8","229","0.4","Y","Y","R"," ","R"," ","Y","I","Y"," "," "," ","I"
"196","2016-03-01","1400","23.9","4.5","0.42","358","0.41","0","28","0.4","14.3","640","0.8","217","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","1500","24.2","7.8","0.35","295","0.35","0","35","0.4","14.4","545","1.1","242","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","1600","23.3","9.9","0.14","110","0.17","0","43","0.4","14.6","247","1.2","253","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","1700","22.1","11.3","0.1","73","0.11","0","50","0.4","14.8","184","1.3","250","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","1800","20.3","11.3","0.05","-1","0.01","0","56","0.4","15","47","1.3","239","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","1900","18.7","11.4","0.01","-30","0","0","63","0.3","15.2","1","1.3","231","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","2000","17.8","11.2","0.01","-31","0","0","65","0.2","15.3","0","1.3","339","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","2100","16.7","11.2","0","-30","0","0","70","0.2","15.4","0","1.3","260","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","2200","15.1","11","0","-30","0","0","76","0.3","15.5","0","1.3","217","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","2300","14.5","11","0","-30","0","0","79","0.2","15.5","0","1.3","318","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-01","2400","15.7","11.1","0","-30","0","0","74","0.4","15.5","0","1.3","275","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-02","0100","14.8","11","0","-43","0","0","78","0.2","15.5","0","1.3","83","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-02","0200","13.7","10.7","0","-42","0","0","82","0.2","15.4","0","1.3","259","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-02","0300","13.4","10.5","0","-42","0","0","83","0.4","15.4","0","1.3","272","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-02","0400","12.6","10.1","0","-42","0","0","85","0.4","15.4","0","1.2","261","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"196","2016-03-02","0500","12","9.8","0","-42","0","0","86","0.1","15.3","0","1.2","29","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
