Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"212","2016-02-27","1700","20.3","10.4","0.13","74","0.16","0","53","2.1","13.1","182","1.3","26","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-27","1800","18.5","11.1","0.04","-5","0.02","0","62","1.1","13.3","36","1.3","22","1.2","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-02-27","1900","12.7","9.8","0","-31","0","0","83","1.3","13.5","0","1.2","12","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-27","2000","12","9.5","0","-31","0","0","85","1.2","13.6","0","1.2","1","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-27","2100","10.1","8.6","0","-31","0","0","91","1","13.6","0","1.1","317","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-27","2200","8.8","7.5","0","-31","0","0","91","1.5","13.6","0","1","291","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-27","2300","8.6","7.4","0","-31","0","0","92","1.3","13.5","0","1","292","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-27","2400","6.9","6.3","0","-31","0","0","96","1.4","13.3","0","1","273","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","0100","6.3","6.2","0","-25","0","0","99","0.9","13.2","0","0.9","262","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","0200","6.7","6.7","0","-25","0","0","100","1.3","13","0","1","279","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","0300","7.4","7.4","0","-25","0","0","100","1.1","12.9","0","1.1","275","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","0400","6.9","6.9","0","-25","0","0","100","0.3","12.7","0","1","3","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","0500","6.3","6.3","0","-25","0","0","100","0.6","12.6","0","1","0","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","0600","6.7","6.7","0","-25","0","0","100","0.6","12.5","0","1","317","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","0700","5.8","5.8","0","-22","0","0","100","0.9","12.3","4","1","228","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","0800","7.7","7.7","0.01","14","0","0","100","1.4","12.2","53","1.1","269","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","0900","10.5","10","0.06","74","0.07","0","97","1.6","12.1","177","1.2","249","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","1000","12.7","10.7","0.11","110","0.12","0","88","2.6","12","235","1.3","256","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","1100","14.1","11.3","0.15","147","0.16","0","83","2.8","12","302","1.3","242","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","1200","15.6","11.2","0.21","205","0.22","0","75","1.5","12","384","1.3","242","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","1300","17.7","10.6","0.3","266","0.3","0","63","2.1","12.1","473","1.3","215","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","1400","18.5","9.9","0.27","208","0.28","0","57","3","12.3","389","1.2","237","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","1500","18.7","11.2","0.25","190","0.26","0","62","3.4","12.5","361","1.3","250","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","1600","19.5","12.3","0.19","134","0.21","0","63","3.1","12.7","276","1.4","243","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","1700","17.7","13.3","0.06","32","0.1","0","75","2.7","12.9","96","1.5","223","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","1800","15.7","12.8","0.02","2","0.01","0","83","1.7","13.1","28","1.5","231","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","1900","12.7","11.5","0","-19","0","0","93","0.8","13.3","0","1.4","223","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","2000","11","10.2","0","-19","0","0","95","0.3","13.4","0","1.2","195","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","2100","10.1","10.1","0","-19","0","0","100","0.5","13.4","0","1.2","270","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","2200","9.6","9.6","0","-19","0","0","100","1","13.4","0","1.2","320","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","2300","9.1","9.1","0","-19","0","0","100","0.7","13.3","0","1.2","328","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-28","2400","8","7.7","0","-19","0","0","98","0.5","13.2","0","1","313","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-29","0100","6.5","6.5","0","-40","0","0","100","1.2","13.1","0","1","275","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-29","0200","6.1","6.1","0","-40","0","0","100","1.3","13","0","1","264","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-29","0300","6.3","6.3","0","-40","0","0","100","1.3","12.8","0","1","277","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-29","0400","6.2","6.2","0","-40","0","0","100","1.1","12.7","0","1","290","1.1"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-02-29","0500","6","6","0","-40","0","0.1","100","0.9","12.5","0","1","291","1"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-02-29","0600","4.6","4.6","0","-40","0","0","100","0.9","12.4","0","0.9","270","1"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-02-29","0700","4.5","4.5","0","-36","0","0","100","0.2","12.2","6","0.9","271","0.8"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-02-29","0800","7.1","7.1","0.03","44","0.03","0","100","0.6","12.1","126","1.1","12","0.8"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"212","2016-02-29","0900","12","10.8","0.12","136","0.11","0","93","2.4","11.9","287","1.3","13","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-29","1000","15.3","9.4","0.26","224","0.24","0","68","3.6","11.8","420","1.2","14","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-29","1100","17.8","9.6","0.35","296","0.33","0","59","3.3","11.8","522","1.2","25","3.5","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-02-29","1200","20","9.3","0.41","338","0.39","0","50","2.4","11.8","581","1.2","9","2.6","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-02-29","1300","21.3","9.1","0.42","345","0.41","0","46","2.1","11.9","591","1.2","1","2.4","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-02-29","1400","23.2","8.5","0.41","312","0.41","0","39","1.9","12","545","1.1","2","2.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-02-29","1500","23.6","7.9","0.28","200","0.32","0","37","1.7","12.2","379","1.1","359","1.9","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-02-29","1600","24.6","7","0.26","177","0.29","0","33","1.5","12.5","352","1","356","1.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-02-29","1700","25.2","6.4","0.14","79","0.16","0","30","0.9","12.7","194","1","343","1.1","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"212","2016-02-29","1800","19.8","7.5","0.04","-17","0.02","0","45","0.5","13","26","1","290","0.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-02-29","1900","15.1","9.2","0","-33","0","0","68","0.4","13.2","0","1.2","145","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-29","2000","13.9","10.1","0","-32","0","0","78","1.2","13.3","0","1.2","309","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-29","2100","12.7","9.5","0","-32","0","0","81","0.8","13.4","0","1.2","336","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-29","2200","11.1","8.6","0","-32","0","0","85","0.5","13.4","0","1.1","268","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-29","2300","9.6","8.5","0","-32","0","0","93","1.2","13.4","0","1.1","280","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-02-29","2400","9.4","8.2","0","-32","0","0","92","1.1","13.3","0","1.1","279","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","0100","8.5","7.7","0","-41","0","0","94","1.4","13.2","0","1","282","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","0200","7.6","6.8","0","-41","0","0","95","0.9","13.1","0","1","268","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","0300","7.8","6.8","0","-41","0","0","94","0.4","13","0","1","46","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","0400","7.2","6.8","0","-41","0","0","97","0.9","12.9","0","1","170","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","0500","7.2","7.1","0","-41","0","0","99","0.8","12.8","0","1","174","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","0600","6.9","6.8","0","-41","0","0","100","0.1","12.6","0","1","223","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","0700","5.4","5.4","0","-36","0","0","100","0.5","12.5","7","0.9","216","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","0800","8.2","8.2","0.04","47","0.04","0","100","0.8","12.4","133","1.1","173","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","0900","13.3","9.8","0.13","135","0.14","0","79","1.4","12.3","294","1.2","203","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","1000","16.6","10.5","0.22","195","0.23","0","67","2.3","12.2","380","1.3","207","2.4","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-03-01","1100","18.2","10.9","0.31","239","0.3","0","62","4.1","12.2","442","1.3","228","4.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-03-01","1200","19.4","8.8","0.42","310","0.4","0","50","4.9","12.2","549","1.1","232","5","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-03-01","1300","21","5.2","0.52","353","0.5","0","36","5.1","12.4","617","0.9","232","5.2","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-03-01","1400","21.8","7","0.49","321","0.48","0","39","4.9","12.5","570","1","227","5.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"212","2016-03-01","1500","22","7.4","0.42","256","0.44","0","39","5.1","12.7","475","1","232","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","1600","21.6","10.4","0.31","167","0.33","0","49","5.3","13","338","1.3","238","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","1700","20.2","11.5","0.19","74","0.22","0","57","5.4","13.2","186","1.4","253","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","1800","17.9","11.6","0.07","-4","0.05","0","66","4.4","13.4","36","1.4","252","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","1900","15.5","11.3","0.01","-30","0.02","0","76","3","13.6","0","1.3","239","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","2000","14.3","11.4","0","-30","0.01","0","83","3.1","13.7","0","1.3","248","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","2100","13.9","11.8","0","-30","0.01","0","88","2.9","13.8","0","1.4","242","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","2200","13.9","12.3","0","-29","0","0","90","3.2","13.8","0","1.4","235","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","2300","13.5","12.1","0","-29","0","0","92","2.7","13.7","0","1.4","244","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-01","2400","12.5","11.8","0","-29","0","0","95","1.2","13.7","0","1.4","235","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","0100","11.8","11.6","0","-26","0","0","99","1.7","13.7","0","1.4","226","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","0200","11.2","11.2","0","-26","0","0","100","2.2","13.6","0","1.4","255","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","0300","10.3","10.3","0","-26","0","0","100","1.6","13.5","0","1.3","263","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","0400","9.4","9.4","0","-26","0","0","100","1.3","13.5","0","1.2","270","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","0500","8.9","8.9","0","-27","0","0","100","0.8","13.4","0","1.2","346","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","0600","7.6","7.6","0","-27","0","0","100","0.4","13.3","0","1.1","288","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","0700","7.9","7.9","0","-23","0","0.1","100","0.9","13.2","5","1.1","255","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","0800","10.7","10.7","0.02","25","0.01","0","100","1.1","13.1","69","1.4","272","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","0900","12.9","12.9","0.07","89","0.09","0","100","0.4","13","206","1.6","289","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","1000","15.7","15.5","0.21","225","0.21","0","99","0.6","12.9","424","1.8","14","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","1100","18.1","14.8","0.3","293","0.3","0","81","0.3","12.9","521","1.7","161","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","1200","19.7","14.9","0.34","315","0.34","0","74","0.9","13","551","1.7","86","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","1300","20.6","14.9","0.35","321","0.35","0","70","1.1","13.1","559","1.7","101","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","1400","21.8","14.4","0.3","259","0.32","0","63","1.1","13.2","471","1.6","212","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","1500","22.1","13.8","0.25","194","0.28","0","59","1.9","13.5","374","1.6","187","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2016-03-02","1600","20.9","14.4","0.17","97","0.21","0","66","3.8","13.8","218","1.6","234","4.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-02","1700","17.9","14.1","0.1","52","0.12","0","78","5.3","14","132","1.6","239","5.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-02","1800","15.9","13.4","0.03","-4","0.02","0","85","4.5","14.3","25","1.5","245","4.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-02","1900","14.5","12.7","0","-22","0.01","0","89","4.3","14.4","0","1.5","237","4.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-02","2000","13.9","12.4","0","-22","0.01","0","91","4.8","14.5","0","1.4","236","4.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-02","2100","13.6","12.1","0","-22","0.01","0","91","5","14.5","0","1.4","242","5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-02","2200","13.5","11.8","0","-22","0.01","0","89","5","14.4","0","1.4","254","5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-02","2300","13.5","11.8","0","-22","0.01","0","90","5","14.4","0","1.4","255","5.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-02","2400","13.7","11.3","0.01","-23","0.01","0","86","3.5","14.3","0","1.3","259","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","0100","13.2","11.3","0","-17","0","0","88","0.8","14.2","0","1.3","261","1.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","0200","12.5","11.6","0","-17","0","0","94","0.4","14.1","0","1.4","173","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","0300","11.6","11.3","0","-16","0","0.1","98","0.7","14.1","0","1.3","214","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","0400","11","10.7","0","-16","0","0","98","0.9","14","0","1.3","166","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","0500","10","10","0","-17","0","0","100","0.8","13.9","0","1.2","241","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","0600","10.9","10.9","0","-16","0","0","100","0.7","13.9","0","1.3","165","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","0700","11.6","11.6","0","-15","0","0","100","0.4","13.8","2","1.4","189","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","0800","12.4","12.3","0","3","0","0","99","0.7","13.7","27","1.4","189","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","0900","13.7","12.7","0.02","21","0.03","0","93","1.7","13.7","92","1.5","220","1.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","1000","15.5","12.5","0.1","88","0.13","0","82","2.1","13.7","211","1.4","239","2.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","1100","16.4","12.6","0.13","108","0.16","0","78","2.3","13.7","255","1.5","239","2.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","1200","17.1","13","0.11","90","0.17","0","77","2.3","13.7","239","1.5","255","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","1300","17.4","13.4","0.13","114","0.18","0","77","2.1","13.8","276","1.5","246","2.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","1400","17.7","13.6","0.12","102","0.17","0","77","1.9","13.9","253","1.6","228","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","1500","18.3","13.8","0.12","101","0.16","0","75","1.4","14.1","240","1.6","194","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","1600","18.3","13.8","0.09","70","0.13","0","75","1.4","14.2","178","1.6","193","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","1700","17.6","13.9","0.02","5","0.03","0","79","1.5","14.4","60","1.6","234","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","1800","16.5","13.9","0.02","-1","0.01","0","85","1.9","14.5","20","1.6","267","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","1900","15.7","13.6","0","-16","0","0","88","1.6","14.6","0","1.6","266","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","2000","15.3","13.8","0","-16","0","0","91","2.5","14.7","0","1.6","266","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","2100","14.4","14.1","0","-16","0","0.1","98","1.6","14.7","0","1.6","217","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","2200","13.8","13.8","0","-16","0","0","100","1.3","14.7","0","1.6","206","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","2300","14.2","14.2","0","-16","0","0","100","0.8","14.7","0","1.6","205","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2016-03-03","2400","14.1","14.1","0","-16","0","0","100","0.9","14.7","0","1.6","221","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
