Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"70","2015-04-17","1500","27.7","5.2","0.58","410","0.61","0","24","2.3","15.6","747","0.9","313","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-17","1600","27.6","5.5","0.49","325","0.5","0","25","2.4","15.9","584","0.9","322","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-17","1700","27.3","5.2","0.34","201","0.36","0","24","2.3","16.1","389","0.9","326","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-17","1800","26.1","4","0.19","83","0.21","0","24","2","16.3","188","0.8","316","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-17","1900","23.1","6","0.07","-32","0.07","0","33","1.6","16.4","27","0.9","295","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-17","2000","20","4.7","0.06","-49","0.07","0","36","2.3","16.4","0","0.9","278","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-17","2100","18.1","2.9","0.06","-49","0.06","0","36","2.5","16.3","0","0.8","272","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-17","2200","17.1","2.4","0.06","-49","0.06","0","37","2.6","16.2","0","0.7","279","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-17","2300","15.9","2","0.03","-49","0.04","0","39","1.6","16.1","0","0.7","273","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-17","2400","13.7","3","0.01","-47","0.01","0","48","0.4","16","0","0.8","358","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","0100","11.3","5.8","0","-36","0","0","69","0.7","15.8","0","0.9","46","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","0200","10.1","5.5","0","-35","0","0","73","0.3","15.6","0","0.9","114","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","0300","9","5.4","0","-35","0","0","78","0.4","15.5","0","0.9","302","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","0400","9.5","5.4","0","-35","0","0","76","0.7","15.3","0","0.9","232","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","0500","8.1","6","0","-34","0","0","87","0.4","15.2","0","0.9","300","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","0600","8.9","7.5","0","-24","0","0","91","1","15","13","1","283","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","0700","10.9","9.1","0.06","69","0.06","0","88","0.8","14.9","144","1.2","349","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","0800","14.4","9.3","0.19","192","0.18","0","72","1.3","14.9","360","1.2","19","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","0900","17.3","8.4","0.33","312","0.32","0","56","1.3","15.5","544","1.1","8","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","1000","19.9","7.7","0.47","424","0.45","0","45","1.1","15.7","718","1.1","338","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","1100","22.1","7.4","0.57","493","0.55","0","39","0.6","15.9","837","1","323","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","1200","23.7","7.8","0.63","528","0.62","0","36","1.3","16.1","898","1.1","303","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","1300","25","8.6","0.65","532","0.65","0","35","1.4","16.2","903","1.1","323","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","1400","26.4","8.2","0.63","493","0.63","0","31","1.3","16.5","852","1.1","311","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","1500","27.3","9.4","0.57","435","0.56","0","33","1.5","16.7","740","1.2","334","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","1600","27.9","7.6","0.47","328","0.48","0","28","1.9","17","581","1","327","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","1700","28.1","9.4","0.33","202","0.34","0","31","2","17.2","383","1.2","315","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","1800","27.1","10.8","0.18","85","0.19","0","36","1.9","17.3","180","1.3","318","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","1900","23.9","9.5","0.07","-27","0.07","0","40","1.8","17.4","26","1.2","297","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","2000","20.8","9.8","0.03","-41","0.04","0","49","1.6","17.5","0","1.2","294","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","2100","18.3","11.5","0.01","-39","0.01","0","64","1.2","17.6","0","1.4","299","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","2200","16.5","12.4","0","-37","0","0","76","1","17.5","0","1.4","301","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","2300","14.7","12.4","0","-36","0","0","86","0.5","17.5","0","1.4","16","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-18","2400","13.5","12.2","0","-36","0","0","92","0.7","17.4","0","1.4","78","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","0100","13.4","11.8","0","-30","0","0","90","0.6","17.3","0","1.4","21","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","0200","12.1","11.9","0","-29","0","0","99","0.1","17.2","0","1.4","50","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","0300","11.3","11.3","0","-29","0","0","100","0.3","17.1","0","1.3","266","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","0400","11","10.9","0","-30","0","0","100","0.1","17","0","1.3","35","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","0500","11","10.8","0","-30","0","0","99","0.7","16.9","0","1.3","322","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","0600","11.1","10.9","0","-19","0","0","99","0.7","16.8","17","1.3","288","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","0700","12.5","11.9","0.06","67","0.05","0","97","1","16.7","135","1.4","310","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","0800","15","12","0.2","199","0.18","0","83","1.8","16.6","371","1.4","307","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","0900","17.4","12.3","0.34","324","0.31","0","72","1.8","16.5","564","1.4","319","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","1000","19.4","12.3","0.47","432","0.44","0","63","2","16.4","728","1.4","312","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","1100","20.8","12.1","0.57","501","0.53","0","58","2.6","16.4","848","1.4","304","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","1200","22.3","13.2","0.61","520","0.55","0","56","2.7","16.5","829","1.5","290","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","1300","23.8","13.3","0.61","507","0.57","0","52","2.4","16.6","809","1.5","310","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","1400","25.5","13.5","0.63","509","0.6","0","48","2.2","16.8","823","1.6","322","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","1500","26.6","12.8","0.57","438","0.55","0","43","2.1","16.9","731","1.5","328","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","1600","27.5","11.3","0.45","327","0.45","0","36","1.8","17.1","569","1.3","330","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","1700","27.8","11.5","0.31","203","0.32","0","36","1.7","17.3","378","1.4","321","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","1800","26.6","12.6","0.17","87","0.18","0","42","1.8","17.5","181","1.5","310","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","1900","22","13.9","0.05","-19","0.05","0","60","2.4","17.6","30","1.6","307","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","2000","18.6","13.5","0.01","-37","0.02","0","72","2.2","17.6","0","1.5","309","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","2100","16.9","12.8","0","-37","0.01","0","76","2.1","17.7","0","1.5","309","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","2200","16.3","12.1","0","-37","0.01","0","76","1.9","17.7","0","1.4","317","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","2300","15.1","12.1","0","-36","0","0","82","1.4","17.7","0","1.4","358","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-19","2400","14.3","12.1","0","-36","0","0","87","1","17.6","0","1.4","343","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","0100","13.1","12","0","-34","0","0","93","1","17.6","0","1.4","340","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","0200","12.8","11.3","0","-34","0","0","91","1.2","17.5","0","1.3","323","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","0300","12","11","0","-34","0","0","94","1.4","17.4","0","1.3","337","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","0400","11.2","11","0","-34","0","0","99","1.7","17.3","0","1.3","348","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","0500","10.2","10.2","0","-34","0","0","100","0.9","17.2","0","1.2","345","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","0600","9.7","9.7","0","-24","0","0","100","0.7","17.1","17","1.2","341","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","0700","11.4","11","0.07","77","0.06","0","97","0.9","17","157","1.3","338","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","0800","13.8","11.3","0.18","190","0.17","0","85","1.4","17","350","1.3","330","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","0900","15.8","11.5","0.32","316","0.29","0","76","1.8","16.9","543","1.4","323","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","1000","17.5","11.7","0.45","428","0.4","0","69","2","16.8","707","1.4","319","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","1100","19.4","12.5","0.55","507","0.49","0","64","2.4","16.8","819","1.4","322","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","1200","21.2","13.3","0.62","546","0.55","0","61","2.6","16.9","872","1.5","324","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","1300","22.5","13.6","0.65","552","0.58","0","57","2.9","17","883","1.6","319","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","1400","23.8","13.8","0.63","517","0.58","0","54","2.9","17.1","838","1.6","321","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","1500","24.4","14.1","0.55","434","0.52","0","52","3","17.3","715","1.6","321","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","1600","24.7","13.1","0.44","324","0.43","0","49","3","17.5","556","1.5","326","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","1700","23.6","12.7","0.23","142","0.25","0","50","2.6","17.7","268","1.5","331","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","1800","21.8","11.9","0.13","53","0.16","0","53","3.1","17.8","97","1.4","292","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","1900","19.7","11.3","0.06","-12","0.05","0","58","2.4","17.9","18","1.3","306","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","2000","17.6","11.4","0.03","-22","0.03","0","67","2.6","18","0","1.4","297","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","2100","16.2","11.1","0.02","-22","0.02","0","72","2.4","18","0","1.3","305","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","2200","14","11.2","0","-21","0","0","84","1.4","17.9","0","1.3","343","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","2300","12.4","11.1","0","-21","0","0","92","1.3","17.9","0","1.3","1","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-20","2400","12.4","10.9","0","-21","0","0","91","1.6","17.8","0","1.3","335","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","0100","11.8","10.5","0","-23","0","0","92","1.5","17.7","0","1.3","329","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","0200","10.5","10.4","0","-23","0","0","99","1.2","17.6","0","1.3","353","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","0300","11.3","10.4","0","-23","0","0","94","2","17.5","0","1.3","311","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","0400","10.9","10.2","0","-23","0","0","95","1.8","17.4","0","1.2","337","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","0500","9.7","9.7","0","-23","0","0","100","1.3","17.3","0","1.2","15","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","0600","9.2","9.2","0","-12","0","0","100","1.6","17.2","17","1.2","15","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","0700","10.7","10.6","0.05","58","0.04","0","100","1.7","17.2","101","1.3","9","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","0800","13.4","11.2","0.16","168","0.15","0","87","2.1","17.1","309","1.3","303","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","0900","15.7","11.1","0.32","297","0.27","0","74","3.4","17","509","1.3","271","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","1000","17.5","11.4","0.44","404","0.38","0","67","3","17","664","1.3","263","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","1100","18.9","10.9","0.56","490","0.47","0","60","3.9","17","788","1.3","274","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","1200","19.4","11","0.62","535","0.52","0","58","4.5","17","853","1.3","286","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","1300","20.4","11.4","0.65","547","0.55","0","56","4.3","17.1","873","1.3","283","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","1400","21.3","11.9","0.64","541","0.58","0","55","3.5","17.3","900","1.4","282","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","1500","21","11.5","0.47","387","0.43","0","54","3","17.5","638","1.4","290","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","1600","20.7","11","0.36","283","0.35","0","54","2.9","17.7","487","1.3","292","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","1700","20.4","11.1","0.27","190","0.27","0","55","3.6","17.9","348","1.3","289","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","1800","18.6","10.8","0.19","99","0.19","0","61","4.9","18","208","1.3","278","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","1900","16","10.1","0.04","-21","0.04","0","68","3.8","18.1","40","1.2","282","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","2000","14.3","9.9","0","-45","0.02","0","75","2.3","18.1","0","1.2","310","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","2100","13.2","10.1","0","-44","0.01","0","82","1.8","18.1","0","1.2","328","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","2200","12.6","10.1","0","-44","0","0","85","1.7","18.1","0","1.2","320","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","2300","12.4","10.2","0","-44","0","0","87","2.2","18","0","1.2","297","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-21","2400","12.2","10.3","0","-44","0","0","88","2.7","17.9","0","1.3","281","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","0100","11.7","10.2","0","-32","0","0","90","1.7","17.8","0","1.2","291","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","0200","11.3","10.2","0","-32","0","0","93","1.4","17.7","0","1.2","322","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","0300","10.7","10.1","0","-32","0","0","96","1.3","17.6","0","1.2","354","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","0400","9.6","9.6","0","-32","0","0","100","0.9","17.5","0","1.2","353","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","0500","8.5","8.5","0","-32","0","0","100","0.2","17.4","0","1.1","310","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","0600","8.1","8","0","-24","0","0","100","0.3","17.3","13","1.1","46","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","0700","10.5","10.4","0.06","76","0.06","0","99","0.4","17.2","151","1.3","312","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","0800","13.8","10.9","0.18","190","0.17","0","83","1.9","17.1","347","1.3","295","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","0900","15.4","10.9","0.3","303","0.27","0","75","1.8","17","518","1.3","306","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","1000","16.5","11.4","0.34","341","0.32","0","72","0.8","16.9","568","1.3","341","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","1100","17.8","12.3","0.52","510","0.48","0","70","1.2","17","856","1.4","2","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","1200","19.1","12.3","0.57","539","0.51","0","65","0.8","17","856","1.4","304","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","1300","20.9","12.2","0.6","549","0.55","0","57","0.8","17.2","874","1.4","245","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","1400","22.1","12.6","0.59","521","0.55","0","55","1.1","17.4","852","1.5","347","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","1500","22.8","12.6","0.42","345","0.41","0","53","1.4","17.6","574","1.5","105","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","1600","22.8","12.1","0.3","236","0.31","0","51","1.3","17.8","413","1.4","127","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","1700","22.5","12.1","0.15","109","0.17","0","52","0.7","18","208","1.4","133","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","1800","22.4","12.2","0.12","79","0.12","0","52","1","18.1","158","1.4","195","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","1900","19.9","13.8","0.03","-14","0.02","0","68","0.2","18.2","27","1.6","291","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"70","2015-04-22","2000","17.7","12.3","0.02","-31","0.02","0","71","2.2","18.2","0","1.4","316","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
