Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"140","2015-04-27","1700","29.3","10.2","0.33","224","0.33","0","31","1.2","17","411","1.2","339","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-27","1800","27.6","12.1","0.22","107","0.25","0","38","2.4","17.2","214","1.4","259","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-27","1900","24.6","11.5","0.12","-5","0.17","0","44","3.5","17.4","62","1.4","249","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-27","2000","21.8","10.3","0.09","-44","0.09","0","48","4.7","17.6","0","1.3","247","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-27","2100","19.5","9.4","0.09","-44","0.09","0","52","6.1","17.7","0","1.2","252","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-27","2200","19","8.5","0.08","-44","0.08","0","51","5","17.8","0","1.1","256","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-27","2300","17.6","9","0.05","-43","0.05","0","57","3.8","17.8","0","1.2","246","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-27","2400","15.9","9.5","0.04","-42","0.04","0","66","4.7","17.8","0","1.2","246","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","0100","15.4","9.3","0.03","-40","0.04","0","67","4.3","17.7","0","1.2","251","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","0200","14.2","9","0.01","-40","0.02","0","71","2.1","17.6","0","1.2","278","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","0300","12.4","8.8","0","-39","0","0","79","0.5","17.6","0","1.1","158","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","0400","12.1","9.1","0","-39","0","0","82","0.7","17.5","0","1.2","15","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","0500","11.6","8.7","0","-39","0","0","82","0.9","17.4","0","1.1","269","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","0600","11.2","8.8","0","-20","0.01","0","85","2","17.3","29","1.1","259","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","0700","14.1","9.8","0.11","96","0.1","0","75","2.2","17.2","189","1.2","265","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","0800","16.7","9.9","0.25","212","0.23","0","64","3.1","17.1","385","1.2","252","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","0900","17.6","10.7","0.38","337","0.34","0","64","3.2","17","576","1.3","272","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","1000","19.3","11.4","0.52","448","0.45","0","60","3.6","16.9","741","1.3","257","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","1100","21.3","11.9","0.61","515","0.56","0","55","3.7","16.9","864","1.4","250","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","1200","23.2","12.3","0.68","563","0.63","0","50","3.1","16.9","930","1.4","262","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","1300","24.9","12.6","0.71","555","0.66","0","46","3.2","16.9","922","1.5","250","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","1400","25.8","12.6","0.72","529","0.66","0","44","4.3","17","864","1.5","258","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","1500","25.2","12.4","0.65","435","0.59","0","45","5.9","17.2","710","1.4","266","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","1600","25.5","11.8","0.55","353","0.53","0","42","5.2","17.4","606","1.4","251","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","1700","24.9","11.2","0.41","230","0.41","0","42","5","17.6","419","1.3","255","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","1800","23","9.8","0.27","114","0.3","0","43","5.2","17.7","236","1.2","247","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","1900","20.6","10.4","0.08","-24","0.08","0","52","3.9","17.9","42","1.3","243","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","2000","18.4","10","0.03","-49","0.05","0","58","3","18","0","1.2","244","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","2100","17.4","9.1","0.03","-50","0.05","0","58","3","18","0","1.2","251","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","2200","16.6","9.4","0.03","-49","0.05","0","62","3.9","18","0","1.2","243","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","2300","15.5","9.4","0.02","-49","0.04","0","67","4.1","18","0","1.2","235","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-28","2400","15.3","9.2","0.02","-49","0.04","0","67","4.3","18","0","1.2","238","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","0100","14.6","9","0.01","-41","0.03","0","69","2.8","17.9","0","1.1","242","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","0200","14.3","8.9","0.03","-41","0.04","0","70","4.9","17.8","0","1.1","243","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","0300","13.7","9","0","-41","0.02","0","73","2.6","17.7","0","1.1","239","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","0400","13.5","8.9","0","-41","0.02","0","74","2.1","17.6","0","1.1","225","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","0500","13.4","8.7","0","-41","0.01","0","73","1.9","17.5","0","1.1","278","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","0600","12.9","8.8","0.02","-20","0.02","0","76","2","17.4","32","1.1","258","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","0700","14.4","9.4","0.13","99","0.13","0","72","3.9","17.3","195","1.2","286","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","0800","15.6","9.8","0.26","217","0.23","0","68","4.3","17.2","393","1.2","275","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","0900","16.9","10.5","0.39","344","0.33","0","66","4.1","17.2","588","1.3","265","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","1000","19.2","11.3","0.52","449","0.46","0","60","3.5","17.1","753","1.3","263","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","1100","20.9","11.3","0.61","524","0.56","0","54","3.1","17","877","1.3","252","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","1200","22.9","11.8","0.69","573","0.64","0","50","2.8","17","944","1.4","249","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","1300","24","11.3","0.72","578","0.67","0","45","3","17.1","952","1.3","252","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","1400","25.6","10","0.72","540","0.69","0","37","3.5","17.2","905","1.2","270","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","1500","26","9.2","0.66","461","0.65","0","35","3.9","17.3","801","1.2","269","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","1600","25.9","10.9","0.52","342","0.54","0","39","4.1","17.5","636","1.3","275","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","1700","25.5","11.5","0.38","239","0.39","0","41","3.6","17.8","441","1.4","263","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","1800","24.3","12.2","0.22","116","0.24","0","47","3.4","17.9","233","1.4","266","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","1900","21.7","11.4","0.08","-15","0.07","0","52","3","18.1","52","1.3","267","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","2000","19.4","10.1","0.04","-48","0.05","0","55","3","18.2","0","1.2","262","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","2100","17.1","9.2","0.01","-48","0.02","0","60","1.6","18.3","0","1.2","232","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","2200","16.3","8.8","0.02","-48","0.03","0","61","2.3","18.3","0","1.1","255","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","2300","15.4","8.5","0.01","-47","0.03","0","64","2.2","18.3","0","1.1","237","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-29","2400","15.2","8.7","0.01","-47","0.03","0","65","2.4","18.3","0","1.1","238","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","0100","14.8","9.1","0.01","-42","0.02","0","69","1.9","18.2","0","1.2","284","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","0200","11.9","8.3","0","-42","0","0","78","0.7","18.1","0","1.1","350","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","0300","10.7","8","0","-41","0","0","84","0.6","18","0","1.1","263","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","0400","15.1","6.1","0.03","-45","0.04","0","55","2.6","17.9","0","0.9","333","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","0500","14.7","4.8","0.04","-46","0.05","0","51","3","17.8","0","0.9","347","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","0600","15.6","4.2","0.07","-25","0.06","0","47","3.2","17.7","35","0.8","344","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","0700","17.1","5.2","0.18","99","0.19","0","45","3.5","17.6","201","0.9","352","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","0800","19.6","6","0.35","217","0.35","0","41","4.7","17.5","401","0.9","352","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","0900","21.7","5.4","0.56","341","0.52","0","35","6.6","17.4","597","0.9","354","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","1000","23.5","5.6","0.65","428","0.63","0","31","5.5","17.3","762","0.9","351","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","1100","25.1","6.5","0.75","517","0.72","0","30","5.1","17.3","882","1","344","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","1200","26.7","7.3","0.83","567","0.79","0","29","5","17.2","950","1","342","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","1300","28","7.6","0.83","571","0.81","0","28","4.4","17.3","956","1","339","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","1400","29.1","7.8","0.78","532","0.77","0","26","3.6","17.3","904","1.1","344","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","1500","30","7.1","0.66","445","0.69","0","24","2.9","17.5","789","1","349","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","1600","30.3","4.7","0.56","349","0.59","0","20","3","17.7","624","0.9","347","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","1700","30.3","4.5","0.42","229","0.45","0","20","2.9","17.9","431","0.8","358","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","1800","29.3","5.8","0.24","110","0.26","0","23","2.4","18.1","231","0.9","349","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","1900","27.6","5.3","0.1","-23","0.09","0","24","1.5","18.2","52","0.9","330","1.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-04-30","2000","22.8","5.5","0.03","-53","0.03","0","32","0.9","18.4","0","0.9","288","1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-04-30","2100","18.6","7","0.01","-49","0.02","0","47","0.9","18.4","0","1","251","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","2200","16.4","8.2","0.01","-47","0.02","0","58","1.2","18.5","0","1.1","237","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","2300","15.9","7","0.01","-48","0.02","0","55","1.4","18.4","0","1","244","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-04-30","2400","16.8","7.6","0.02","-47","0.03","0","55","1.7","18.4","0","1","239","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","0100","16.8","8","0.02","-42","0.02","0","56","1.3","18.3","0","1.1","239","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","0200","15.5","7.6","0.01","-42","0.01","0","59","0.4","18.2","0","1","114","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","0300","13.4","7.9","0","-41","0.01","0","69","1.7","18.1","0","1.1","17","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","0400","13.1","8.3","0","-40","0.02","0","73","2.5","18","0","1.1","354","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","0500","14.4","8.2","0","-41","0.01","0","66","1.3","17.9","0","1.1","292","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","0600","15.7","8.2","0.03","-19","0.03","0","61","1.7","17.8","36","1.1","291","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","0700","17","11","0.12","102","0.12","0","68","0.8","17.7","198","1.3","192","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","0800","20.2","11.5","0.26","220","0.25","0","57","1.2","17.6","397","1.4","242","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","0900","23.6","8.3","0.43","341","0.43","0","38","1.9","17.5","588","1.1","309","2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-05-01","1000","26.2","8.4","0.57","441","0.57","0","32","1.6","17.4","760","1.1","244","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-05-01","1100","27.9","8.8","0.66","513","0.66","0","30","1.2","17.4","875","1.1","217","1.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-05-01","1200","29.1","8.8","0.73","559","0.72","0","28","1.2","17.4","938","1.1","250","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-05-01","1300","30.2","8.3","0.75","563","0.75","0","25","1.1","17.5","946","1.1","230","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"140","2015-05-01","1400","30.9","8.7","0.74","522","0.75","0","25","2.4","17.6","890","1.1","231","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","1500","31.2","8","0.68","437","0.72","0","24","3.3","17.8","778","1.1","254","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","1600","30.6","8.2","0.63","354","0.65","0","25","4.6","18","621","1.1","264","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","1700","29.4","10","0.47","235","0.51","0","30","4.9","18.3","430","1.2","271","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","1800","27","10.2","0.32","114","0.37","0","35","5.4","18.5","228","1.2","261","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","1900","23","11.1","0.14","-12","0.11","0","47","5.1","18.7","52","1.3","262","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","2000","20.4","10.6","0.09","-45","0.08","0","53","5.7","18.8","0","1.3","264","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","2100","19.2","9.8","0.07","-45","0.07","0","54","5.1","18.9","0","1.2","253","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","2200","18.1","8.4","0.08","-46","0.08","0","53","5.6","18.9","0","1.1","266","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","2300","17.2","6.6","0.09","-47","0.08","0","50","5.7","18.8","0","1","271","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-01","2400","16","6.6","0.08","-46","0.07","0","54","5.9","18.8","0","1","272","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","0100","15.3","6.6","0.07","-39","0.06","0","56","5.3","18.7","0","1","268","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","0200","14.3","6.8","0.04","-38","0.05","0","61","4","18.6","0","1","260","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","0300","13.4","8","0.03","-37","0.03","0","70","4.5","18.5","0","1.1","252","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","0400","13","8.6","0.03","-36","0.03","0","74","5.5","18.4","0","1.1","259","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","0500","12","8.7","0","-36","0.01","0","80","2.1","18.3","0","1.1","240","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","0600","12","9","0.01","-15","0.02","0","81","2.6","18.2","33","1.1","256","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","0700","13.4","9.5","0.13","98","0.11","0","77","4.3","18.1","186","1.2","254","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","0800","14.9","9.9","0.25","214","0.21","0","72","4.6","18","382","1.2","254","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","0900","16.3","10.3","0.38","340","0.32","0","67","4.1","17.9","574","1.3","252","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","1000","18.1","11.1","0.5","451","0.43","0","64","3.3","17.8","737","1.3","248","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","1100","20.4","11.8","0.61","530","0.53","0","58","3.2","17.8","856","1.4","250","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","1200","23.1","12.2","0.68","556","0.63","0","50","3.2","17.7","921","1.4","244","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","1300","25","10.9","0.72","557","0.68","0","41","3.3","17.8","927","1.3","250","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","1400","26.1","9.9","0.74","527","0.7","0","36","4.5","17.9","874","1.2","257","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","1500","26.1","10.5","0.67","461","0.64","0","37","4.7","18","765","1.3","266","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","1600","25.7","10.6","0.57","356","0.55","0","39","5.2","18.2","607","1.3","265","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","1700","24.1","11","0.44","235","0.43","0","44","6.4","18.3","423","1.3","262","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","1800","22.4","7.3","0.29","113","0.32","0","38","5.7","18.5","224","1","253","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2015-05-02","1900","19.2","8.1","0.13","-13","0.1","0","48","6","18.6","49","1.1","260","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
