Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"71","2015-05-22","0700","12.8","10.8","0.07","71","0.07","0","88","1.2","18.2","118","1.3","212","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","0800","14.5","10.8","0.09","85","0.11","0","78","1.1","18.1","166","1.3","232","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","0900","16.5","10.5","0.17","163","0.2","0","68","0.3","18.1","306","1.3","288","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","1000","18","10.4","0.27","254","0.28","0","61","0.5","18.1","438","1.3","35","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","1100","19.6","9.3","0.38","335","0.38","0","51","1","18.2","556","1.2","333","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","1200","20.8","9.3","0.62","552","0.56","0","48","1.6","18.3","866","1.2","278","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","1300","21.9","9.7","0.61","532","0.56","0","46","1.3","18.5","836","1.2","316","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","1400","23","9.8","0.64","534","0.58","0","43","1.7","18.7","844","1.2","328","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","1500","23.7","9.3","0.57","458","0.54","0","40","2","19","736","1.2","310","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","1600","23.1","9.3","0.51","347","0.48","0","42","4.8","19.2","574","1.2","315","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","1700","22.6","9.3","0.36","234","0.36","0","43","3.9","19.4","404","1.2","316","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","1800","21.6","9.5","0.24","124","0.25","0","46","3.9","19.4","224","1.2","323","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","1900","18.8","9.7","0.1","9","0.13","0","56","4.2","19.5","70","1.2","297","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","2000","15.9","9.4","0.03","-34","0.03","0","65","3","19.5","2","1.2","297","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","2100","15.2","9.4","0.01","-35","0.02","0","69","2.3","19.4","0","1.2","300","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","2200","14.6","9.1","0.01","-35","0.01","0","70","1.7","19.3","0","1.2","317","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","2300","12.9","9","0","-35","0.01","0","77","1.3","19.2","0","1.1","13","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-22","2400","11.8","9.3","0","-34","0","0","85","1.4","19.1","0","1.2","33","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","0100","10.9","9.2","0","-27","0","0","89","0.2","19","0","1.2","114","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","0200","10.4","9","0","-27","0","0","91","0.7","18.9","0","1.2","169","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","0300","10.1","8.9","0","-27","0","0","93","0.6","18.8","0","1.1","264","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","0400","10.5","9.5","0","-27","0","0","93","0.2","18.6","0","1.2","332","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","0500","9.7","8.8","0","-26","0","0","94","0.4","18.5","1","1.1","232","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","0600","11.2","10.4","0","-1","0","0","95","1.1","18.4","35","1.3","177","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","0700","13","11.1","0.09","99","0.09","0","88","1","18.3","174","1.3","150","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","0800","16.8","11","0.28","271","0.28","0","69","1.1","18.2","515","1.3","141","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","0900","17.9","10.7","0.34","317","0.31","0","63","0.8","18.2","523","1.3","67","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","1000","19.1","11.2","0.46","428","0.42","0","60","0.8","18.3","685","1.3","53","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","1100","20.5","11.4","0.6","550","0.55","0","56","1.4","18.4","870","1.3","26","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","1200","21.5","11.5","0.66","592","0.6","0","53","0.9","18.6","940","1.4","32","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","1300","22.6","12.2","0.67","584","0.61","0","52","1.8","18.8","916","1.4","345","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","1400","23","11.4","0.65","538","0.59","0","48","2.6","19.1","849","1.3","320","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","1500","23.6","11.2","0.58","460","0.53","0","46","2.7","19.4","737","1.3","345","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","1600","23.9","10.3","0.5","355","0.48","0","42","3.9","19.6","587","1.3","331","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","1700","23.5","9.9","0.38","238","0.38","0","42","4.2","19.7","411","1.2","307","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","1800","22.2","9.8","0.26","127","0.27","0","45","4.6","19.8","228","1.2","307","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","1900","20.1","9.7","0.1","9","0.14","0","51","3.6","19.8","72","1.2","301","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","2000","16.9","9.7","0.02","-34","0.03","0","62","2.1","19.8","3","1.2","304","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","2100","14.2","9.7","0","-35","0.01","0","74","1.4","19.7","0","1.2","330","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","2200","13.1","9.6","0","-35","0","0","79","1.4","19.6","0","1.2","343","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","2300","12.5","9.2","0","-35","0","0","80","0.9","19.5","0","1.2","307","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-23","2400","11.8","9.1","0","-35","0","0","83","0.1","19.4","0","1.2","128","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","0100","11.6","9.5","0","-35","0","0","87","1.2","19.3","0","1.2","61","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","0200","11.2","9.2","0","-35","0","0","88","0.5","19.1","0","1.2","343","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","0300","10.6","8.9","0","-35","0","0","89","0.3","19","0","1.1","47","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","0400","9.5","8.4","0","-35","0","0","92","1.1","18.8","0","1.1","140","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","0500","9.7","8.8","0","-34","0","0","94","0.8","18.7","2","1.1","185","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","0600","10.9","9.9","0.01","12","0.01","0","94","1.1","18.6","73","1.2","198","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","0700","14.5","10.7","0.13","129","0.12","0","78","0.8","18.5","229","1.3","270","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","0800","17.2","10.7","0.25","237","0.24","0","65","0.8","18.4","406","1.3","68","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","0900","18.9","10.8","0.38","356","0.36","0","59","0.8","18.3","585","1.3","127","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","1000","20.8","11.2","0.51","457","0.47","0","54","0.7","18.4","731","1.3","138","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","1100","22.6","11.6","0.61","538","0.56","0","50","1.1","18.5","848","1.4","2","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","1200","24.1","11.8","0.67","579","0.63","0","46","1.1","18.7","909","1.4","302","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","1300","25.7","11.4","0.7","579","0.65","0","41","1.1","19","911","1.3","291","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","1400","26.8","10.8","0.68","541","0.64","0","37","0.7","19.3","857","1.3","332","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","1500","27.9","10.2","0.63","463","0.6","0","33","2.1","19.6","746","1.2","335","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","1600","27.9","9.4","0.57","358","0.57","0","31","4","19.8","594","1.2","332","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","1700","27.1","8.7","0.44","241","0.47","0","31","4.4","20","419","1.1","332","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","1800","25.9","9.5","0.28","130","0.31","0","35","3.7","20.1","237","1.2","340","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","1900","22.1","11.2","0.1","11","0.14","0","50","3.3","20.1","76","1.3","349","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","2000","17","10.6","0.03","-35","0.04","0","66","3.4","20.1","3","1.3","354","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","2100","14.7","10.4","0.01","-36","0.02","0","76","2.9","20","0","1.3","348","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","2200","13.4","10.4","0","-36","0.01","0","82","2.6","19.9","0","1.3","345","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","2300","12.8","10.3","0","-36","0.01","0","85","2.4","19.8","0","1.3","353","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-24","2400","12.5","10.3","0","-35","0","0","87","2.2","19.7","0","1.3","7","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","0100","12.2","10.3","0","-34","0","0","88","2.1","19.6","0","1.3","6","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","0200","11.3","9.8","0","-34","0","0","90","1.2","19.4","0","1.2","360","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","0300","10.9","9.6","0","-34","0","0","92","0.4","19.3","0","1.2","343","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","0400","9.6","8.5","0","-34","0","0","93","0.8","19.2","0","1.1","247","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","0500","8.9","8.1","0","-33","0","0","95","0.7","19","2","1.1","118","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","0600","10.3","9.7","0.01","8","0.01","0","96","0.4","18.9","64","1.2","331","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","0700","13.8","11.6","0.12","128","0.11","0","86","1.4","18.7","225","1.4","356","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","0800","16.6","11.5","0.26","240","0.23","0","72","2.6","18.6","409","1.4","355","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","0900","18.6","11.6","0.4","356","0.35","0","64","2.5","18.6","584","1.4","340","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","1000","20.6","12","0.53","463","0.47","0","58","2.5","18.6","739","1.4","2","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","1100","22.5","12.1","0.63","540","0.57","0","52","2","18.7","851","1.4","346","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","1200","23.8","12.2","0.69","580","0.63","0","48","1.9","18.9","909","1.4","336","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","1300","24.8","11.6","0.73","581","0.66","0","44","2.8","19.2","913","1.4","314","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","1400","25.8","11.5","0.72","544","0.66","0","41","3.5","19.5","860","1.4","329","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","1500","26.4","11","0.66","466","0.62","0","38","3.9","19.7","748","1.3","331","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","1600","26","10.2","0.57","359","0.55","0","37","4.9","19.9","594","1.2","332","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","1700","24.9","10.6","0.43","242","0.43","0","41","5.1","20.1","416","1.3","336","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","1800","23","10.7","0.28","130","0.3","0","46","5.2","20.2","232","1.3","329","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","1900","20.2","10.4","0.12","11","0.16","0","53","4.6","20.2","75","1.3","324","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","2000","17","10.3","0.04","-34","0.04","0","65","3.9","20.2","3","1.3","334","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","2100","14.9","10.3","0.01","-35","0.02","0","74","3.2","20.1","0","1.3","337","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","2200","13.9","10.4","0","-35","0.02","0","79","3.1","20","0","1.3","354","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","2300","13.2","10.3","0","-35","0.01","0","83","2.5","19.9","0","1.3","2","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-25","2400","12.7","10.4","0","-34","0","0","86","2.1","19.7","0","1.3","353","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","0100","12.1","10.1","0","-36","0","0","88","1.6","19.6","0","1.2","9","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","0200","11.3","9.8","0","-36","0","0","91","1.2","19.5","0","1.2","4","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","0300","9.8","8.6","0","-36","0","0","93","0.7","19.3","0","1.1","291","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","0400","10","9.2","0","-36","0","0","95","1.1","19.2","0","1.2","343","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","0500","10.1","9.3","0","-34","0","0","95","1.3","19.1","2","1.2","4","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","0600","11","10","0.01","9","0.01","0","94","1.3","18.9","68","1.2","22","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","0700","13.4","10.9","0.13","133","0.11","0","85","2.5","18.8","235","1.3","357","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","0800","16","11.3","0.26","245","0.23","0","74","2.8","18.7","418","1.3","333","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","0900","17.5","11.2","0.41","363","0.34","0","67","3.9","18.7","595","1.3","340","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","1000","19.2","10.3","0.54","469","0.47","0","56","3.5","18.7","751","1.3","348","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","1100","20.6","10.9","0.64","547","0.55","0","54","3.4","18.8","863","1.3","344","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","1200","21.9","11","0.7","587","0.61","0","50","3.1","18.9","923","1.3","325","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","1300","23","10.6","0.71","588","0.64","0","45","2.8","19.2","927","1.3","316","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","1400","24.5","10.9","0.7","548","0.64","0","42","3.3","19.5","868","1.3","317","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","1500","25.3","10.5","0.64","472","0.6","0","39","3.7","19.7","758","1.3","313","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","1600","25.5","9.8","0.56","366","0.54","0","37","4.5","19.9","605","1.2","322","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","1700","24.7","10.1","0.42","248","0.43","0","40","4.8","20.1","427","1.2","326","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","1800","23.4","11.4","0.27","134","0.28","0","47","4.5","20.2","240","1.3","338","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","1900","20.8","11","0.12","12","0.17","0","53","4.8","20.2","78","1.3","338","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","2000","17.9","10.7","0.05","-35","0.05","0","63","4.6","20.2","3","1.3","341","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","2100","15.9","10.4","0.02","-37","0.03","0","70","3.9","20.1","0","1.3","343","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","2200","14.5","10.4","0.01","-36","0.02","0","76","3.3","20","0","1.3","347","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","2300","13.5","10.4","0","-36","0.01","0","81","2.9","19.9","0","1.3","356","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-26","2400","12.7","10.4","0","-36","0","0","86","2.2","19.8","0","1.3","357","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-27","0100","12.5","10.5","0","-36","0","0","88","2.4","19.7","0","1.3","352","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-27","0200","11.3","9.9","0","-36","0","0","91","1.3","19.6","0","1.2","15","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-27","0300","10.9","9.8","0","-36","0","0","93","1.1","19.4","0","1.2","6","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-27","0400","9.7","8.7","0","-36","0","0","94","0.6","19.3","0","1.1","265","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-27","0500","8.8","8","0","-35","0","0","95","0.7","19.2","2","1.1","285","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-27","0600","10.5","9.9","0.01","9","0.01","0","96","1.1","19","69","1.2","352","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-27","0700","13.3","11","0.13","136","0.11","0","86","2.1","18.9","239","1.3","343","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-27","0800","15.7","11","0.28","252","0.23","0","73","3.7","18.8","429","1.3","331","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-27","0900","17.3","11.2","0.41","371","0.35","0","67","3.6","18.7","608","1.3","341","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-27","1000","19.4","10.8","0.55","476","0.47","0","58","3.6","18.8","762","1.3","323","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2015-05-27","1100","21","10.6","0.65","552","0.57","0","51","3.1","18.9","875","1.3","322","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
