Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"139","2015-03-27","1800","25.7","5.7",,,,"0","28","2.1","17.1","147","0.9","256","2.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-27","1900","21.8","8.7",,,,"0","43","0.5","17.3","9","1.1","171","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-27","2000","18.8","9.2",,,,"0","54","0.2","17.4","0","1.2","214","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-27","2100","16.5","9",,,,"0","61","0.5","17.4","0","1.1","129","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-27","2200","18.1","8.8",,,,"0","55","1.3","17.4","0","1.1","281","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-27","2300","19","5.9",,,,"0","42","2.5","17.3","0","0.9","280","2.7","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-03-27","2400","18.2","4.5",,,,"0","40","3","17.3","0","0.8","284","3.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","0100","17.1","5",,,,"0","45","2.6","17.2","0","0.9","291","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","0200","14.7","6",,,,"0","56","0.8","17.1","0","0.9","327","1.3"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-28","0300","12.2","6.5",,,,"0","68","0.2","17","0","1","325","0.7"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-28","0400","11.4","6.4",,,,"0","71","0.4","16.9","0","1","41","0.6"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-28","0500","10.4","7",,,,"0","80","0.7","16.8","0","1","353","0.9"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-28","0600","11.2","7.2",,,,"0","76","0.7","16.7","0","1","4","0.8"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-28","0700","9.7","6.1",,,,"0","78","0.3","16.6","46","0.9","256","0.5"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-28","0800","14.7","5",,,,"0","52","0.4","16.4","218","0.9","15","0.8"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-28","0900","19.3","0.9",,,,"0","29","2.2","16.3","446","0.7","5","2.5"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-28","1000","21","0",,,,"0","25","2.9","16.3","634","0.6","354","3.3"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-28","1100","22.8","0.1",,,,"0","22","2.4","16.2","749","0.6","0","2.9"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-28","1200","24","-2.3",,,,"0","17","2.3","16.2","806","0.5","344","2.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","1300","25.4","-2.9",,,,"0","15","2.3","16.2","814","0.5","4","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","1400","26.8","-2.6",,,,"0","14","1.9","16.3","758","0.5","359","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","1500","27.6","-2.2",,,,"0","14","1.7","16.4","684","0.5","15","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","1600","28","-2.1",,,,"0","14","1.8","16.6","539","0.5","359","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","1700","27.6","-1.6",,,,"0","15","1.6","16.8","347","0.5","7","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","1800","26.3","0.1",,,,"0","18","1.1","17","189","0.6","24","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","1900","21.1","3.1",,,,"0","30","0.2","17.2","10","0.8","25","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","2000","18","4.5",,,,"0","41","0.9","17.3","0","0.8","276","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","2100","15.9","3.9",,,,"0","45","1.2","17.3","0","0.8","276","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","2200","15.6","3.2",,,,"0","44","1.8","17.3","0","0.8","272","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","2300","16.3","3.3",,,,"0","42","1.7","17.3","0","0.8","269","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-28","2400","16.9","2.9",,,,"0","39","1.5","17.2","0","0.8","264","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","0100","16.8","2.8",,,,"0","39","1.6","17.1","0","0.7","264","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","0200","17.6","3.3",,,,"0","38","1.9","17","0","0.8","281","2","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-03-29","0300","16.5","4",,,,"0","43","1.3","16.8","0","0.8","274","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","0400","13.3","5.1",,,,"0","58","0.3","16.7","0","0.9","334","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","0500","9","4.8",,,,"0","75","0.1","16.6","0","0.9","6","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","0600","7.9","4.6",,,,"0","80","0.6","16.5","1","0.8","260","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","0700","10.3","5.5",,,,"0","72","0.6","16.4","54","0.9","256","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","0800","14.6","6.8",,,,"0","59","0.5","16.3","233","1","317","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","0900","19.3","5.6",,,,"0","41","0.8","16.2","437","0.9","7","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","1000","22.2","2.5",,,,"0","27","1.6","16.1","616","0.7","0","2","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-03-29","1100","24.2","0.6",,,,"0","21","2.1","16","749","0.6","7","2.5","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-03-29","1200","25.3","1.6",,,,"0","21","1.8","16","824","0.7","15","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","1300","26.5","1.4",,,,"0","19","1.4","16.1","835","0.7","360","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","1400","27.7","1.5",,,,"0","18","0.8","16.2","784","0.7","3","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","1500","28.5","1.5",,,,"0","17","0.8","16.4","679","0.7","353","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","1600","28.8","2.7",,,,"0","19","0.6","16.6","527","0.7","34","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","1700","28","5.3",,,,"0","24","0.9","16.9","344","0.9","155","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","1800","27","7.5",,,,"0","29","1.4","17.1","148","1","194","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","1900","22.9","9.7",,,,"0","43","0.7","17.3","7","1.2","235","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","2000","19.5","8.3",,,,"0","48","0.8","17.4","0","1.1","235","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","2100","17.5","8.4",,,,"0","55","0.9","17.5","0","1.1","253","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","2200","17.1","7.2",,,,"0","52","1.3","17.5","0","1","268","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-29","2300","16.8","6.4",,,,"0","50","1.5","17.5","0","1","270","1.5"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-29","2400","17.2","5.3",,,,"0","45","1.3","17.4","0","0.9","270","1.4"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","0100","18.8","4.4",,,,"0","39","1.5","17.3","0","0.8","277","1.6","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"139","2015-03-30","0200","18.6","6.1",,,,"0","44","1.1","17.2","0","0.9","308","1.4","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"139","2015-03-30","0300","13.5","6.6",,,,"0","63","0.3","17.2","0","1","38","0.7"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","0400","10.9","6.5",,,,"0","74","0.3","17.1","0","1","271","0.7"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","0500","11.1","7",,,,"0","76","0.7","17","0","1","285","1.1"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","0600","9.7","6.8",,,,"0","82","0.2","16.9","1","1","24","0.5"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","0700","10.2","7.2",,,,"0","82","0.2","16.8","50","1","108","0.5"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","0800","15.1","8.3",,,,"0","64","0.9","16.7","235","1.1","1","0.9"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","0900","17.8","9.3",,,,"0","57","1.1","16.6","427","1.2","12","1.3"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","1000","19.8","9.5",,,,"0","51","1.1","16.4","551","1.2","18","1.4"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","1100","22.2","9.1",,,,"0","43","0.7","16.4","726","1.2","33","1.2"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","1200","24.4","9",,,,"0","38","0.5","16.4","725","1.2","131","1.2"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","1300","25.3","9.4",,,,"0","37","1.4","16.4","663","1.2","170","1.7"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-30","1400","26.7","9.5",,,,"0","34","1.1","16.5","687","1.2","166","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-30","1500","28.1","9",,,,"0","30","1","16.7","639","1.1","178","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-30","1600","27.8","6.7",,,,"0","26","2.6","16.9","469","1","177","2.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-30","1700","27.1","8",,,,"0","30","1.6","17.1","302","1.1","265","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-30","1800","25.3","7.3",,,,"0","32","2.3","17.3","111","1","277","2.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-30","1900","23.4","6",,,,"0","32","2","17.4","9","0.9","271","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-30","2000","22","4.6",,,,"0","32","2.5","17.5","0","0.8","269","2.8","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-03-30","2100","20.5","1.8",,,,"0","29","1.2","17.5","0","0.7","292","1.8","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-03-30","2200","19.4","0.5",,,,"0","28","1.8","17.5","0","0.6","284","2.2","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-03-30","2300","18.4","-0.6",,,,"0","28","2.8","17.5","0","0.6","293","3.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-30","2400","18","-1.7",,,,"0","26","3.3","17.4","0","0.5","278","3.7"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-31","0100","17.5","-1.6",,,,"0","27","2.2","17.4","0","0.5","283","2.7"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-31","0200","16.9","-1.3",,,,"0","29","2.6","17.2","0","0.6","284","3"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-31","0300","15.4","0",,,,"0","35","2.7","17.1","0","0.6","283","3"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-31","0400","14.7","0.7",,,,"0","38","3.4","17","0","0.6","279","3.6"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-31","0500","13.6","2.2",,,,"0","46","3.9","16.9","0","0.7","276","4"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-31","0600","13.1","2.7",,,,"0","49","2.6","16.8","1","0.7","273","2.8"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-31","0700","13.4","3.9",,,,"0","52","2.1","16.7","50","0.8","273","2.2"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-31","0800","15.6","5.4",,,,"0","51","4","16.5","231","0.9","269","4.2"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2015-03-31","0900","17.5","5.5",,,,"0","45","2.8","16.4","423","0.9","282","3.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","1000","19.1","5",,,,"0","40","3.1","16.3","590","0.9","272","3.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","1100","20.2","3.5",,,,"0","33","3","16.2","721","0.8","277","3.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","1200","21","1.5",,,,"0","27","2.4","16.2","814","0.7","304","3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","1300","21.6","0.1",,,,"0","24","2.2","16.2","834","0.6","327","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","1400","22.2","-3.9",,,,"0","17","2.6","16.3","795","0.5","285","3.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","1500","22.7","0.4",,,,"0","23","1.6","16.4","711","0.6","316","2.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","1600","21.6","3.1",,,,"0","29","1.3","16.5","299","0.8","7","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","1700","20.8","3.4",,,,"0","32","1.5","16.7","155","0.8","7","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","1800","20.6","-0.4",,,,"0","24","1.3","16.8","125","0.6","0","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","1900","18.1","-3.5",,,,"0","23","0.6","17","14","0.5","334","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","2000","15.1","-4.5",,,,"0","26","0.1","17","0","0.4","67","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","2100","11.6","-1.9",,,,"0","39","0.3","17.1","0","0.5","306","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","2200","15.2","-3.4",,,,"0","28","1.6","17","0","0.5","288","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","2300","13.8","0.5",,,,"0","40","1","17","0","0.6","311","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-03-31","2400","13.2","1",,,,"0","43","1.7","16.9","0","0.7","293","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","0100","12.6","0.6",,,,"0","44","1.5","16.8","0","0.6","312","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","0200","11.8","0.1",,,,"0","44","1.4","16.7","0","0.6","304","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","0300","9.5","-0.8",,,,"0","49","0.8","16.6","0","0.6","339","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","0400","9.5","-0.5",,,,"0","50","0.8","16.4","0","0.6","311","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","0500","10.4","-0.8",,,,"0","46","2","16.3","0","0.6","290","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","0600","10","-1.1",,,,"0","46","1.7","16.2","1","0.6","287","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","0700","10","-0.9",,,,"0","47","1.7","16.1","50","0.6","288","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","0800","12.4","-1.1",,,,"0","39","1.4","15.9","257","0.6","307","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","0900","15.1","-3.1",,,,"0","28","1.4","15.7","467","0.5","339","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","1000","16.6","-5.7",,,,"0","21","1.7","15.5","634","0.4","353","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","1100","17.4","-5.3",,,,"0","21","1.7","15.4","665","0.4","351","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","1200","18.4","-5.5",,,,"0","19","1.5","15.4","780","0.4","352","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","1300","19.1","-5",,,,"0","19","0.8","15.4","787","0.4","6","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","1400","19.9","-4.5",,,,"0","19","0.6","15.4","772","0.4","17","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","1500","20","-5.1",,,,"0","18","0.6","15.6","692","0.4","0","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","1600","20.4","-3.5",,,,"0","20","0.7","15.7","541","0.5","55","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","1700","20.1","-2.9",,,,"0","21","0.6","15.9","350","0.5","27","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","1800","18.6","0.2",,,,"0","29","0.2","16.1","159","0.6","104","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","1900","16.9","0.8",,,,"0","34","1.7","16.2","14","0.6","248","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","2000","14.5","1.6",,,,"0","41","0.9","16.3","0","0.7","265","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","2100","15","1.7",,,,"0","40","1.9","16.4","0","0.7","283","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","2200","13.8","2",,,,"0","45","0.8","16.4","0","0.7","310","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","2300","13.2","-1",,,,"0","37","0.9","16.3","0","0.6","310","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-01","2400","15.2","-5",,,,"0","24","2.1","16.3","0","0.4","346","2.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","0100","14.8","-6.6",,,,"0","22","2.6","16.2","0","0.4","349","3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","0200","14","-6.4",,,,"0","24","2.5","16.1","0","0.4","347","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","0300","13.2","-6.1",,,,"0","25","2","16.1","0","0.4","351","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","0400","12.9","-5.7",,,,"0","27","2.8","16","0","0.4","350","3.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","0500","12.6","-5.4",,,,"0","28","3.2","15.9","0","0.4","355","3.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","0600","12","-5.5",,,,"0","29","2.3","15.8","1","0.4","347","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","0700","11.9","-5.3",,,,"0","30","2.4","15.7","56","0.4","343","2.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","0800","13","-4.4",,,,"0","29","2.5","15.6","263","0.4","350","3.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","0900","14.3","-3.9",,,,"0","28","3.3","15.5","469","0.5","352","3.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","1000","15.5","-3.6",,,,"0","27","3.5","15.4","636","0.5","355","4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","1100","16.7","-3.7",,,,"0","24","3.3","15.4","766","0.5","1","4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","1200","18","-3.5",,,,"0","23","2.9","15.3","841","0.5","0","3.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","1300","19.3","-3.9",,,,"0","20","2.5","15.3","855","0.5","1","3.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","1400","20.2","-5.9",,,,"0","17","2.5","15.4","810","0.4","352","2.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","1500","20.7","-7.9",,,,"0","14","2.3","15.5","703","0.3","352","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","1600","21.4","-10.2",,,,"0","11","2.1","15.7","555","0.3","333","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","1700","21.3","-11.2",,,,"0","10","1.8","15.8","369","0.3","343","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","1800","20.1","-10.3",,,,"0","12","1.4","16","169","0.3","355","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","1900","15.6","-4.1",,,,"0","25","0.5","16.1","17","0.5","14","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-04-02","2000","12","-4",,,,"0","32","0.4","16.2","0","0.5","32","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
