Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"6","2015-04-10","2400","10","4.7","0","-35","0","0","69","1","13.6","0","0.9","138","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","0100","9.6","4","0","-43","0","0","68","0.8","13.6","0","0.8","128","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","0200","9.2","4.2","0","-43","0","0","71","1","13.6","0","0.8","123","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","0300","8.7","4.7","0","-42","0","0","76","0.6","13.5","0","0.9","140","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","0400","8.4","4.8","0","-42","0","0","78","1","13.5","0","0.9","149","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","0500","7.8","4.6","0","-42","0","0","80","0.6","13.4","0","0.9","128","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","0600","7.9","4.6","0","-39","0","0","80","0.8","13.4","4","0.8","147","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","0700","9","5.2","0.03","23","0.04","0","77","0.7","13.3","99","0.9","154","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","0800","13.1","6.5","0.16","153","0.16","0","64","0.4","13.3","298","1","275","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","0900","14.4","7.8","0.15","125","0.17","0","65","2","13.2","251","1.1","357","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","1000","16.1","8.1","0.34","313","0.32","0","59","2.5","13.2","535","1.1","357","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","1100","18.9","6.5","0.55","478","0.52","0","44","2.7","13.2","830","1","5","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","1200","20.6","6.4","0.6","514","0.58","0","40","2","13.2","881","1","353","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","1300","21.5","7.3","0.62","524","0.58","0","40","2","13.2","873","1","356","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","1400","22.5","8","0.59","492","0.56","0","40","1.8","13.3","824","1.1","348","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","1500","23.1","7.5","0.51","418","0.5","0","37","1","13.4","710","1","320","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","1600","23.8","7.8","0.39","307","0.39","0","36","0.9","13.5","543","1.1","315","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","1700","23.6","7.7","0.26","185","0.26","0","36","0.5","13.6","355","1.1","138","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","1800","22.4","9.1","0.14","69","0.16","0","43","2.1","13.7","152","1.2","173","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","1900","19.9","10.1","0.06","-20","0.05","0","53","2.4","13.8","24","1.2","185","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","2000","16.7","10.3","0.01","-34","0.01","0","66","1.1","13.9","0","1.3","162","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","2100","15","10","0","-33","0","0","72","0.3","14","0","1.2","176","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","2200","13.6","9.7","0","-33","0","0","77","0.1","14.1","0","1.2","288","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","2300","13.9","9.1","0","-34","0","0","73","0.8","14.1","0","1.2","215","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-11","2400","12.7","8.5","0","-34","0.01","0","75","1.7","14.1","0","1.1","316","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","0100","13.6","7.8","0","-59","0.03","0","68","3.5","14.1","0","1.1","333","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","0200","13.4","6.2","0.01","-61","0.04","0","62","3.6","14","0","0.9","334","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","0300","11.5","5.7","0","-60","0.02","0","68","2.1","14","0","0.9","342","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","0400","9.5","5.6","0","-58","0.01","0","76","1.6","13.9","0","0.9","348","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","0500","9.3","5.3","0","-59","0.01","0","76","1.8","13.9","0","0.9","342","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","0600","10.5","4.6","0","-53","0.02","0","67","2","13.9","10","0.8","327","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","0700","12.6","4.2","0.06","9","0.11","0","57","2.9","13.8","108","0.8","332","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","0800","15.2","4.1","0.27","172","0.26","0","47","4.9","13.8","353","0.8","343","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","0900","16.8","4.5","0.4","278","0.39","0","44","5.7","13.7","557","0.8","349","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","1000","18.6","5.7","0.52","403","0.48","0","43","4.8","13.7","730","0.9","347","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","1100","20.7","5.9","0.62","482","0.58","0","38","4","13.7","839","0.9","339","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","1200","22.3","5.7","0.71","545","0.66","0","34","3.8","13.7","924","0.9","339","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","1300","23.7","5","0.7","539","0.68","0","30","3.2","13.7","921","0.9","347","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","1400","24.8","5","0.63","491","0.63","0","28","2","13.7","858","0.9","336","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","1500","25.8","3.7","0.55","405","0.58","0","24","1.9","13.8","746","0.8","340","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","1600","26.6","2.5","0.44","315","0.45","0","21","1.5","13.9","583","0.7","329","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","1700","26.8","1.2","0.3","190","0.3","0","19","1.3","14","378","0.7","320","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","1800","26.8","1.2","0.14","73","0.12","0","19","0.7","14.1","172","0.7","271","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","1900","22.6","10","0.07","-25","0.06","0","45","2.1","14.2","25","1.2","192","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","2000","20","10.4","0.03","-40","0.03","0","54","1.6","14.3","0","1.3","190","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","2100","17.2","9.6","0","-39","0","0","61","0.4","14.3","0","1.2","164","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","2200","15.4","9.2","0","-38","0","0","67","0.5","14.4","0","1.2","157","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","2300","14.3","8.8","0","-38","0.01","0","69","1.1","14.4","0","1.1","150","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-12","2400","12.6","8","0","-38","0.01","0","74","1.3","14.4","0","1.1","144","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","0100","11.7","6.2","0","-58","0.01","0","69","1.2","14.4","0","0.9","141","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","0200","11.4","5.9","0","-58","0.01","0","69","1.7","14.4","0","0.9","129","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","0300","11.3","7.2","0","-56","0.01","0","76","1.8","14.3","0","1","132","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","0400","11.6","7.4","0","-56","0.01","0","75","2.5","14.3","0","1","159","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","0500","10.6","7.1","0","-56","0.01","0","79","1.7","14.2","0","1","152","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","0600","10.5","6.6","0","-48","0.01","0","77","2","14.1","11","1","151","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","0700","11.1","7.7","0.06","40","0.07","0","80","3.5","14.1","145","1.1","165","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","0800","14.4","8.4","0.21","179","0.2","0","67","3.7","14","354","1.1","182","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","0900","17.5","8.4","0.36","295","0.34","0","55","3.8","14","553","1.1","192","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","1000","19.2","8.4","0.49","395","0.46","0","50","4.2","13.9","713","1.1","187","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","1100","20.9","5.1","0.62","467","0.58","0","36","4.6","13.9","814","0.9","191","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","1200","21.2","8.3","0.68","525","0.6","0","43","4.9","14","870","1.1","194","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","1300","22.5","8.9","0.69","520","0.61","0","42","4.6","14","844","1.1","187","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","1400","23.7","8.2","0.71","496","0.64","0","37","5.4","14.2","827","1.1","204","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","1500","24.1","6.1","0.64","423","0.61","0","31","5.2","14.3","728","0.9","210","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","1600","23","4.4","0.52","314","0.51","0","30","4.9","14.4","559","0.8","215","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","1700","22.5","2.5","0.38","192","0.4","0","27","4.4","14.6","374","0.7","210","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","1800","19.3","4.1","0.23","75","0.26","0","37","5.2","14.7","166","0.8","196","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","1900","16.7","5.1","0.09","-24","0.07","0","46","3.8","14.7","27","0.9","197","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","2000","14.6","5.7","0.04","-39","0.04","0","55","2.7","14.7","0","0.9","206","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","2100","14.1","6.2","0.03","-38","0.03","0","59","2.5","14.7","0","0.9","204","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","2200","14.5","6.5","0.03","-38","0.04","0","59","2.8","14.7","0","1","234","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","2300","14.1","6.6","0.02","-38","0.03","0","61","2.2","14.7","0","1","203","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-13","2400","12.6","6.6","0.01","-37","0.02","0","67","2.2","14.6","0","1","238","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","0100","11.7","4.8","0.02","-48","0.03","0","63","2.9","14.6","0","0.9","253","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","0200","10.8","2.9","0.03","-49","0.04","0","58","3.2","14.5","0","0.8","257","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","0300","9.7","0.7","0.03","-51","0.04","0","54","3.2","14.4","0","0.6","301","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","0400","9.1","-0.3","0.03","-51","0.04","0","52","3.1","14.4","0","0.6","304","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","0500","7.9","-1.2","0.01","-51","0.02","0","52","2","14.3","0","0.6","305","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","0600","6.2","-1.3","0.01","-39","0.01","0","59","0.9","14.2","15","0.6","4","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","0700","7.4","0.1","0.08","62","0.08","0","60","1.9","14.1","154","0.6","0","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","0800","11.1","-0.7","0.21","176","0.21","0","44","2.8","14","370","0.6","358","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","0900","12.8","-3.5","0.4","287","0.37","0","32","5.9","13.9","579","0.5","7","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","1000","14.5","-3.8","0.54","409","0.48","0","28","5.6","13.9","751","0.5","0","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","1100","15.5","-3.8","0.63","495","0.55","0","26","5.4","13.8","868","0.5","359","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","1200","16.6","-3.3","0.67","535","0.59","0","25","4.9","13.8","923","0.5","346","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","1300","17.4","-5.1","0.69","520","0.62","0","21","5.2","13.8","909","0.4","355","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","1400","18","-6.1","0.67","483","0.61","0","19","5.3","13.8","862","0.4","341","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","1500","18.5","-7","0.59","396","0.57","0","17","5.2","13.9","748","0.4","338","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","1600","18.9","-7.7","0.51","313","0.5","0","16","4.9","13.9","585","0.3","335","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","1700","18.6","-8.4","0.38","190","0.39","0","15","4.7","13.9","384","0.3","341","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","1800","18","-6.5","0.23","74","0.26","0","18","4.1","13.9","173","0.4","334","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","1900","16.4","-4.5","0.1","-31","0.09","0","23","2.9","13.9","30","0.4","314","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","2000","14.6","-4.1","0.08","-48","0.07","0","27","2.9","13.9","0","0.5","311","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","2100","13.5","-3.6","0.07","-47","0.07","0","30","3.1","13.9","0","0.5","318","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","2200","10.6","-1.9","0.03","-44","0.03","0","42","1.5","13.9","0","0.5","274","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","2300","9.2","-0.8","0.01","-42","0.01","0","49","0.9","13.9","0","0.6","305","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-14","2400","11.1","-1","0.04","-43","0.04","0","43","2.6","13.9","0","0.6","320","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","0100","12.5","-2.6","0.08","-52","0.08","0","35","4.7","13.8","0","0.5","331","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","0200","12.2","-3.4","0.11","-52","0.08","0","33","5.9","13.8","0","0.5","336","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","0300","12.2","-3.5","0.12","-52","0.09","0","33","6.5","13.7","0","0.5","334","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","0400","12","-3.5","0.14","-52","0.09","0","34","7.7","13.6","0","0.5","344","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","0500","11.6","-3.2","0.13","-52","0.09","0","35","7.4","13.6","0","0.5","344","7.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","0600","11.3","-2.9","0.13","-40","0.08","0","37","7.1","13.5","15","0.5","343","7.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","0700","11.7","-2.1","0.21","62","0.22","0","38","7.1","13.5","151","0.5","343","7.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","0800","12.9","-1.5","0.35","178","0.31","0","37","8","13.4","365","0.5","343","8.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","0900","14.8","-1.3","0.47","283","0.42","0","33","7.8","13.4","572","0.6","339","8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","1000","16.6","-1.2","0.61","404","0.53","0","30","7.6","13.4","742","0.6","344","7.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","1100","18.2","-1.6","0.72","491","0.62","0","26","7.3","13.4","862","0.5","343","7.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","1200","19.5","-1.8","0.76","508","0.67","0","24","7.3","13.4","889","0.5","348","7.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","1300","20.9","-1.6","0.81","531","0.72","0","22","7.2","13.4","920","0.5","344","7.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","1400","22","-1.9","0.77","488","0.72","0","20","6.7","13.4","865","0.5","344","6.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","1500","22.8","-1.8","0.72","418","0.67","0","19","6.8","13.5","735","0.5","340","7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","1600","23.1","-2.2","0.62","315","0.61","0","18","6.9","13.5","574","0.5","346","7.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","1700","23.1","-2.7","0.47","193","0.5","0","18","6.3","13.6","380","0.5","341","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","1800","22.5","-2.5","0.33","77","0.39","0","19","6.2","13.6","178","0.5","337","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","1900","20.9","-1.7","0.19","-30","0.15","0","22","5.5","13.7","33","0.5","343","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","2000","19.6","-2.3","0.13","-50","0.12","0","23","4.3","13.7","0","0.5","334","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","2100","17.5","-1.6","0.07","-48","0.07","0","27","2.5","13.8","0","0.5","312","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","2200","16.8","-1.1","0.09","-48","0.09","0","29","3.3","13.8","0","0.6","331","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","2300","16.6","-1","0.11","-47","0.1","0","30","4.5","13.8","0","0.6","347","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-15","2400","15.1","-0.8","0.09","-46","0.08","0","33","3.9","13.8","0","0.6","334","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-16","0100","14.5","-0.5","0.08","-56","0.08","0","36","4.1","13.8","0","0.6","352","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-16","0200","14.5","-1.1","0.1","-56","0.09","0","34","5.2","13.8","0","0.6","351","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-16","0300","14.1","-1.8","0.08","-57","0.08","0","33","4.4","13.8","0","0.5","348","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-16","0400","13.1","-1.8","0.07","-56","0.07","0","36","3.9","13.7","0","0.5","341","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-16","0500","12.6","-1.8","0.06","-56","0.06","0","37","3.5","13.7","0","0.5","340","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-04-16","0600","12.6","-1.9","0.07","-44","0.07","0","37","3.8","13.7","16","0.5","345","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
