Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"196","2015-05-27","0500","12.2","10.2","0","-34","0","0","88","1.2","22.4","2","1.2","359","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","0600","12.2","10.3","0.01","0","0.01","0","88","1.1","22.3","48","1.3","358","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","0700","14.1","11.1","0.13","130","0.12","0","82","1.8","22.1","229","1.3","4","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","0800","16.9","11.9","0.27","255","0.24","0","72","1.6","21.9","436","1.4","5","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","0900","19","12.3","0.4","374","0.37","0","65","1.4","21.8","617","1.4","17","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","1000","20.6","12.6","0.52","477","0.48","0","60","1","21.7","767","1.5","11","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","1100","22.6","13.1","0.62","551","0.58","0","55","0.8","21.6","876","1.5","31","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","1200","24.3","13.4","0.68","589","0.64","0","51","0.8","21.5","932","1.5","1","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","1300","26.3","13.1","0.71","590","0.67","0","44","0.4","21.6","934","1.5","32","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","1400","28.1","12.5","0.7","555","0.66","0","38","0.7","21.7","883","1.5","168","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","1500","29.3","12.6","0.63","484","0.61","0","36","0.9","21.9","781","1.5","149","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","1600","30.2","12.9","0.53","384","0.52","0","35","1.4","22.1","634","1.5","154","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","1700","30","13.1","0.39","268","0.39","0","36","1.5","22.4","461","1.5","141","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","1800","29.5","13.6","0.25","153","0.25","0","38","1.5","22.6","274","1.6","146","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","1900","28","14","0.08","22","0.11","0","42","1.2","22.9","99","1.6","140","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","2000","24.5","13.9","0.03","-38","0.03","0","52","1","23.1","4","1.6","115","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","2100","21.3","13","0.01","-41","0.01","0","59","0.9","23.2","0","1.5","126","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","2200","18.5","11.6","0","-41","0.01","0","64","0.7","23.3","0","1.4","128","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","2300","17","11.2","0","-41","0","0","68","0.6","23.3","0","1.3","132","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-27","2400","15.8","10.6","0","-41","0","0","72","0.5","23.3","0","1.3","88","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","0100","14.7","10.4","0","-36","0","0","75","0.4","23.2","0","1.3","61","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","0200","14","10.2","0","-36","0","0","78","0.5","23.1","0","1.2","38","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","0300","13.1","10.1","0","-36","0","0","82","0.7","23","0","1.2","359","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","0400","12.5","10.1","0","-36","0","0","85","0.8","22.9","0","1.2","1","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","0500","12.3","10.1","0","-34","0","0","87","0.9","22.7","2","1.2","358","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","0600","12.6","10.5","0.01","-1","0.01","0","87","1.1","22.6","47","1.3","0","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","0700","14.8","11.4","0.13","130","0.12","0","80","1.7","22.4","228","1.4","9","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","0800","17.3","12.4","0.22","208","0.21","0","73","1.4","22.2","354","1.4","9","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","0900","19.7","12.8","0.29","260","0.28","0","64","1.1","22.1","436","1.5","12","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","1000","22.8","12.9","0.46","397","0.44","0","53","0.9","22","640","1.5","359","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","1100","25","12.1","0.53","440","0.51","0","45","0.8","21.9","702","1.4","4","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","1200","27.3","11.8","0.61","494","0.59","0","38","0.6","21.8","781","1.4","112","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","1300","28.2","12.2","0.55","425","0.54","0","37","1.1","21.8","684","1.4","178","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","1400","29.9","11.2","0.62","479","0.6","0","32","0.8","21.9","761","1.3","195","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","1500","31.7","11.4","0.66","487","0.65","0","29","1","22","810","1.3","150","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","1600","32.1","11.7","0.55","383","0.54","0","29","1.4","22.2","635","1.4","154","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","1700","32","12.8","0.4","264","0.4","0","31","1.4","22.4","453","1.5","155","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","1800","30.9","13.2","0.26","153","0.26","0","34","1.5","22.6","275","1.5","155","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","1900","28.8","13.6","0.09","24","0.12","0","39","1.3","22.8","103","1.6","146","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","2000","24.5","14.5","0.02","-38","0.01","0","54","0.6","23","4","1.7","153","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","2100","21.3","14.3","0","-40","0","0","64","0.5","23.2","0","1.6","145","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","2200","19.4","13.8","0","-40","0","0","70","0.5","23.2","0","1.6","134","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","2300","17.3","13.1","0","-39","0","0","76","0.5","23.3","0","1.5","184","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-28","2400","16.4","11.7","0","-40","0","0","74","0.3","23.2","0","1.4","176","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","0100","14.6","10.3","0","-39","0","0","76","0.7","23.2","0","1.3","133","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","0200","13.4","10","0","-38","0","0","80","0.3","23.1","0","1.2","28","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","0300","12.7","9.8","0","-38","0","0","83","0.2","22.9","0","1.2","8","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","0400","12.1","9.7","0","-38","0","0","86","0.3","22.8","0","1.2","41","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","0500","11.9","9.6","0","-36","0","0","86","0.7","22.6","2","1.2","10","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","0600","12.2","10","0.01","-2","0.01","0","86","1","22.5","49","1.2","358","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","0700","15.8","11.6","0.14","136","0.13","0","76","1.2","22.3","240","1.4","8","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","0800","18.7","12.7","0.28","256","0.26","0","68","1.4","22.1","438","1.5","14","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","0900","21.8","12.3","0.43","376","0.4","0","55","1","22","621","1.4","29","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","1000","24.2","12.5","0.56","475","0.53","0","48","0.9","21.8","767","1.4","5","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","1100","26.8","11.9","0.67","548","0.64","0","40","0.8","21.7","875","1.4","68","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","1200","29.2","11.4","0.74","584","0.71","0","33","0.7","21.7","929","1.3","98","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","1300","30.5","11.3","0.72","545","0.69","0","31","1.2","21.8","858","1.3","164","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","1400","31.9","9.1","0.67","489","0.65","0","24","1.2","21.9","779","1.2","120","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","1500","32.9","7","0.62","432","0.61","0","20","1.4","22.1","701","1","143","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","1600","33.1","6.2","0.57","379","0.57","0","19","1.7","22.3","637","0.9","166","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","1700","32.9","5.9","0.43","266","0.43","0","19","1.6","22.6","469","0.9","152","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","1800","31.9","7.6","0.27","153","0.26","0","22","1.3","22.8","282","1","151","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","1900","29.6","10.1","0.08","21","0.1","0","30","0.8","23","107","1.2","157","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","2000","25.6","11.6","0.03","-42","0.01","0","42","0.4","23.2","5","1.4","138","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","2100","22.4","15.1","0","-41","0","0","63","0.4","23.4","0","1.7","104","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","2200","20.8","13.6","0","-41","0","0","63","0.4","23.4","0","1.6","151","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","2300","19.1","12.3","0","-42","0.01","0","65","0.8","23.5","0","1.4","114","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-29","2400","16.8","11.4","0","-42","0","0","71","0.6","23.4","0","1.3","91","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","0100","15.2","10.8","0","-34","0","0","75","0.3","23.4","0","1.3","48","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","0200","14.3","10.5","0","-34","0","0","78","0.1","23.3","0","1.3","114","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","0300","13.6","10.3","0","-34","0","0","80","0.4","23.2","0","1.2","16","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","0400","12.9","10.1","0","-34","0","0","83","0.4","23","0","1.2","18","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","0500","12.5","10","0","-32","0","0","85","0.4","22.9","3","1.2","323","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","0600","12.9","10.5","0.01","-5","0.01","0","85","1","22.7","39","1.3","1","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","0700","15.9","11.7","0.13","126","0.12","0","76","0.6","22.6","220","1.4","13","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","0800","18.6","12.6","0.22","203","0.21","0","68","0.8","22.4","347","1.5","15","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","0900","21.3","13.4","0.41","372","0.39","0","61","0.9","22.2","612","1.5","31","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","1000","23.6","13.8","0.54","466","0.51","0","54","1.2","22.1","746","1.6","1","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","1100","25.7","13.9","0.65","550","0.61","0","48","0.9","22","873","1.6","356","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","1200","28","13.1","0.72","586","0.69","0","40","0.6","22","927","1.5","32","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","1300","30.1","13","0.76","590","0.73","0","35","1","22","939","1.5","157","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","1400","31.5","12","0.7","521","0.67","0","30","1","22.1","824","1.4","198","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","1500","33.1","12.5","0.67","478","0.65","0","29","1.2","22.3","770","1.5","142","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","1600","33.4","12.7","0.54","372","0.54","0","29","1.4","22.6","614","1.5","143","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","1700","32.9","12.3","0.41","267","0.42","0","29","1.6","22.8","458","1.4","159","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","1800","32.6","11.6","0.26","149","0.26","0","28","1.3","23.1","268","1.4","140","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","1900","29.6","13","0.08","15","0.1","0","36","1.1","23.3","88","1.5","127","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","2000","25.2","13.5","0.02","-37","0.01","0","48","0.1","23.5","4","1.6","180","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","2100","22.7","12.9","0.01","-40","0","0","54","0.1","23.7","0","1.5","44","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","2200","20.4","11.4","0.01","-40","0.01","0","56","0.6","23.8","0","1.4","194","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","2300","19","8.9","0.02","-41","0.02","0","52","0.8","23.8","0","1.1","189","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-30","2400","16.9","10.2","0","-39","0.01","0","65","0.7","23.7","0","1.2","126","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","0100","14.6","10","0","-39","0","0","74","0.6","23.7","0","1.2","216","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","0200","14.3","10","0","-39","0","0","75","0.3","23.5","0","1.2","68","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","0300","13.2","10","0","-39","0","0","81","0.4","23.4","0","1.2","169","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","0400","12","9.7","0","-38","0","0","86","0.2","23.3","0","1.2","177","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","0500","11.1","8.7","0","-37","0","0","85","0.4","23.1","3","1.1","189","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","0600","12.2","9.6","0.02","21","0.03","0","84","0.3","22.9","92","1.2","85","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","0700","16.1","11.2","0.14","138","0.13","0","73","0.5","22.7","244","1.3","359","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","0800","17.3","11.7","0.15","141","0.16","0","69","0.5","22.5","250","1.4","10","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","0900","20.2","12","0.36","331","0.34","0","60","0.1","22.4","543","1.4","360","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","1000","22.9","12.2","0.47","411","0.45","0","51","0.8","22.2","660","1.4","107","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","1100","25.4","11.8","0.46","373","0.46","0","42","0.9","22.1","608","1.4","135","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","1200","27.7","10.1","0.63","494","0.61","0","33","1.1","22.1","782","1.2","156","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","1300","30.1","6.3","0.67","492","0.65","0","22","1.2","22.1","784","1","124","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","1400","29.9","2.5","0.56","342","0.6","0","17","2.9","22.2","572","0.7","193","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","1500","30.1","3.6","0.7","465","0.69","0","19","2.9","22.3","759","0.8","190","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","1600","29.5","3.2","0.56","357","0.57","0","19","2.8","22.5","596","0.8","192","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","1700","28.1","4.1","0.36","201","0.4","0","22","2.8","22.6","351","0.8","211","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","1800","25.1","2.6","0.18","52","0.25","0","23","2.5","22.8","91","0.7","252","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","1900","23.6","-0.7","0.14","-6","0.1","0","20","1.9","23","24","0.6","246","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","2000","21.2","2.4","0.09","-19","0.06","0","29","1.5","23.1","5","0.7","207","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","2100","19.2","5.2","0.07","-21","0.04","0","40","1.6","23.1","0","0.9","217","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","2200","17.7","6.1","0.05","-20","0.03","0","46","1.2","23.1","0","0.9","196","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","2300","16","6.9","0.03","-19","0.01","0","55","1","23","0","1","199","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-05-31","2400","15.4","6.8","0.03","-19","0.01","0","56","0.8","23","0","1","222","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-06-01","0100","14.9","7.1","0.01","-39","0.01","0","60","0.7","22.9","0","1","194","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-06-01","0200","15","7.8","0.01","-39","0.01","0","62","1.1","22.7","0","1.1","258","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-06-01","0300","14.7","7.4","0.01","-39","0.01","0","62","1","22.6","0","1","227","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-06-01","0400","14.8","7.3","0.01","-39","0.01","0","61","0.5","22.5","0","1","297","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-06-01","0500","13.8","8.1","0","-37","0","0","69","0.1","22.3","2","1.1","167","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-06-01","0600","14.5","9","0.03","-2","0.01","0","70","0.3","22.2","49","1.1","122","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2015-06-01","0700","18","10.7","0.16","133","0.14","0","62","0.9","22","235","1.3","88","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
