Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"167","2015-03-30","1300","27.2","5.9","0.59","449","0.57","0","26","1.1","18.8","734","0.9","348","1.7","Y","Y","Y"," "," "," ","Y"," ","R"," "," "," "," "
"167","2015-03-30","1400","28.3","5.8","0.58","408","0.58","0","24","1.8","19.7","676","0.9","317","2.5","Y","Y","Y"," "," "," ","Y"," ","R"," "," "," "," "
"167","2015-03-30","1500","28.7","7.4","0.59","370","0.6","0","26","3.7",,"629","1","279","3.9","Y","Y","Y"," "," "," ","Y"," ","S"," "," "," "," "
"167","2015-03-30","1600","26.4","9.3","0.5","273","0.52","0","34","5.4",,"487","1.2","269","5.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2015-03-30","1700","22.4","7","0.35","138","0.38","0","37","6.5",,"275","1","272","6.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2015-03-30","1800","20.1","3.5","0.21","38","0.25","0","33","5.4","21.1","96","0.8","262","5.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2015-03-30","1900","19","3.1","0.12","-25","0.1","0","35","4.3","20.4","8","0.8","262","4.4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2015-03-30","2000","18.4","1.6","0.11","-32","0.1","0","32","4","19.8","0","0.7","266","4.1"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2015-03-30","2100","18.8","0.3","0.13","-33","0.11","0","29","4.3","19.2","0","0.6","257","4.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2015-03-30","2200","18.5","1","0.13","-32","0.11","0","31","4.7","18.7","0","0.7","258","4.9","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2015-03-30","2300","17.1","2.9","0.11","-31","0.09","0","38","4.1","18.3","0","0.8","279","4.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-30","2400","17.5","1.3","0.14","-32","0.1","0","34","5.4","18","0","0.7","263","5.5","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2015-03-31","0100","16.9","1.3","0.09","-46","0.08","0","35","3.7","17.6","0","0.7","280","3.8","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2015-03-31","0200","15.4","3","0.06","-44","0.06","0","43","2.9","17.4","0","0.8","281","3.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-31","0300","14.6","4.3","0.07","-42","0.06","0","50","4.4","17.1","0","0.8","273","4.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-31","0400","14.3","6.2","0.07","-41","0.06","0","58","6.1","16.8","0","0.9","262","6.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-31","0500","13.7","7.7","0.04","-39","0.04","0","67","5.6","16.6","0","1","252","5.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-31","0600","13.7","7.9","0.04","-38","0.04","0","68","5.9","16.4","1","1.1","255","6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-31","0700","14.1","8.4","0.08","10","0.1","0","69","5.4","16.2","76","1.1","259","5.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-31","0800","15.5","8.9","0.2","120","0.19","0","64","6","16.1","246","1.1","264","6.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-31","0900","16.5","9.5","0.32","234","0.28","0","64","6.2","16.2","423","1.2","265","6.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-31","1000","17.9","9.5","0.45","354","0.38","0","58","5.4","16.6","601","1.2","261","5.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-31","1100","19.5","7.5","0.59","440","0.5","0","46","6","17.3","726","1","268","6.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-31","1200","20.5","5.9","0.65","486","0.57","0","39","5.3","18.6","790","0.9","269","5.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2015-03-31","1300","21","7","0.66","490","0.57","0","40","5.5",,"793","1","273","5.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2015-03-31","1400","21.5","4.5","0.64","457","0.58","0","33","4.9",,"752","0.8","275","5.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2015-03-31","1500","21.3","7.5","0.54","388","0.5","0","41","4.8",,"653","1","272","5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2015-03-31","1600","20.9","7.4","0.44","282","0.42","0","42","5.2",,"500","1","253","5.4"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2015-03-31","1700","20.4","6.2","0.31","163","0.33","0","40","4.9",,"321","0.9","258","5.2"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2015-03-31","1800","19.6","5.3","0.2","53","0.24","0","39","5","21.4","132","0.9","265","5.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2015-03-31","1900","17.2","6","0.08","-32","0.07","0","47","4.4","21","8","0.9","256","4.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2015-03-31","2000","16.7","4.3","0.08","-39","0.07","0","44","4.1","20.4","0","0.8","260","4.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2015-03-31","2100","16","3.3","0.08","-40","0.07","0","43","3.9","19.8","0","0.8","269","4"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2015-03-31","2200","14.7","2.1","0.05","-40","0.05","0","43","2.8","19.4","0","0.7","273","2.8"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2015-03-31","2300","13.6","1.8","0.05","-40","0.05","0","45","2.5","18.9","0","0.7","258","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-03-31","2400","12.7","2.8","0.04","-39","0.04","0","51","2.5","18.6","0","0.7","260","2.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","0100","12.7","3.1","0.03","-46","0.04","0","52","2.8","18.2","0","0.8","266","2.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","0200","11.3","3.1","0.01","-45","0.02","0","57","1.8","17.9","0","0.8","271","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","0300","9.7","3.5","0","-44","0.02","0","66","2","17.6","0","0.8","272","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","0400","9.6","3.5","0","-44","0.02","0","66","2","17.3","0","0.8","270","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","0500","10.8","2","0.02","-46","0.03","0","55","2.7","17","0","0.7","271","2.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","0600","10.8","1.2","0.03","-46","0.04","0","51","2.9","16.6","2","0.7","260","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","0700","11","1.2","0.06","8","0.09","0","51","2.7","16.4","84","0.7","266","2.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","0800","13.7","0.5","0.2","125","0.21","0","40","3.4","16.3","266","0.6","271","3.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","0900","15.3","-1.1","0.33","245","0.33","0","32","3.5","16.3","462","0.6","294","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","1000","16.5","-1.2","0.45","351","0.42","0","30","3.6","16.5","617","0.6","321","3.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","1100","17.3","-0.5","0.52","425","0.48","0","30","3.2","16.8","718","0.6","317","3.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","1200","17.8","-0.5","0.49","373","0.46","0","29","3.7","17.2","631","0.6","350","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","1300","18.3","-0.2","0.53","435","0.5","0","29","3.1","17.5","723","0.6","351","3.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","1400","19","0","0.47","374","0.46","0","28","2.5","17.9","635","0.6","303","2.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","1500","19.4","0.7","0.46","336","0.45","0","29","3.2","18.3","583","0.6","283","3.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","1600","19.3","2.6","0.42","285","0.41","0","33","4.1","18.6","521","0.7","260","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","1700","17.7","4.1","0.3","163","0.31","0","41","5.5","18.8","328","0.8","250","5.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","1800","15.9","3.8","0.17","54","0.2","0","44","5","18.9","135","0.8","251","5.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","1900","14.1","2.7","0.07","-33","0.06","0","46","4","18.7","9","0.7","250","4.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","2000","13.3","3.2","0.06","-39","0.05","0","50","4","18.5","0","0.8","254","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","2100","13.1","2.8","0.05","-39","0.05","0","50","3.2","18.1","0","0.7","256","3.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","2200","13.5","2.9","0.06","-39","0.05","0","49","3.7","17.7","0","0.8","261","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-04-01","2300","13.1","3.5","0.04","-39","0.05","0","52","3.2","17.4","0","0.8","278","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-01","2400","12.8","3.6","0.04","-38","0.04","0","53","3.2","17","0","0.8","268","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","0100","12.4","2.6","0.03","-45","0.04","0","51","2.8","16.6","0","0.7","270","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","0200","12.4","1.8","0.04","-46","0.05","0","48","3","16.2","0","0.7","280","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","0300","12.7","-1.1","0.06","-49","0.06","0","39","3.4","15.9","0","0.6","304","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","0400","12.5","-2.7","0.07","-50","0.07","0","35","3.8","15.6","0","0.5","309","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","0500","12","-2.3","0.07","-49","0.07","0","37","4","15.3","0","0.5","314","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","0600","11.3","-1.6","0.06","-47","0.06","0","41","3.8","15.1","2","0.5","314","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","0700","11.4","-0.9","0.1","6","0.14","0","42","4.2","14.8","82","0.6","315","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","0800","12.5","-0.3","0.23","126","0.23","0","41","5.3","14.6","265","0.6","319","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","0900","13.9","0.2","0.34","244","0.32","0","39","5.1","14.5","453","0.6","320","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","1000","15.5","0.7","0.46","354","0.41","0","36","4.9","14.6","616","0.6","323","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","1100","17","0.9","0.58","442","0.5","0","34","5.4","15","746","0.7","323","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","1200","18.2","0.9","0.64","490","0.56","0","31","5","15.4","816","0.7","317","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","1300","19.4","0.9","0.66","498","0.59","0","29","4.8","15.6","829","0.7","320","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","1400","20.4","0","0.65","462","0.6","0","26","5","16.1","782","0.6","329","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","1500","20.9","-1.3","0.59","387","0.56","0","22","5.1","16.7","676","0.6","327","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","1600","21","-3.6","0.49","282","0.49","0","19","5","17.2","524","0.5","337","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","1700","20.6","-4","0.35","163","0.38","0","19","4.5","17.4","340","0.5","331","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","1800","19.3","-3.6","0.17","54","0.22","0","21","3","17.3","146","0.5","338","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","1900","15.7","-2.3","0.05","-40","0.05","0","29","1.4","17.1","10","0.5","275","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","2000","12.8","-3.5","0.05","-47","0.05","0","32","1.9","16.8","0","0.5","252","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","2100","12.5","-1.3","0.04","-45","0.04","0","38","2.2","16.4","0","0.6","252","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","2200","13.6","-1","0.05","-45","0.05","0","36","2.5","16.1","0","0.6","249","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","2300","13.7","-2.3","0.06","-46","0.06","0","33","2.4","15.8","0","0.5","249","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-02","2400","13.2","-3.1","0.05","-47","0.05","0","32","2.4","15.5","0","0.5","252","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","0100","13.4","-3.6","0.05","-52","0.06","0","30","2.5","15.2","0","0.5","252","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","0200","11.9","-2.5","0.04","-50","0.04","0","37","1.9","15","0","0.5","271","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","0300","12.6","-2.4","0.04","-50","0.05","0","35","2.3","14.8","0","0.5","255","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","0400","11.6","-1.6","0.03","-49","0.04","0","40","2","14.5","0","0.5","267","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","0500","11.2","-1.4","0.03","-48","0.03","0","41","1.9","14.3","0","0.6","263","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","0600","10","-1.2","0.02","-45","0.03","0","46","1.6","14.2","3","0.6","244","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","0700","10.5","0.2","0.04","10","0.06","0","49","1.5","14","87","0.6","273","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","0800","15.2","1.3","0.18","129","0.19","0","39","2","13.8","270","0.7","302","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","0900","17.2","0","0.33","247","0.33","0","31","2.8","13.9","462","0.6","325","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","1000","18.6","0.4","0.46","358","0.45","0","30","3.1","14.3","626","0.6","326","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","1100","19.9","1.2","0.56","444","0.53","0","29","3.1","14.9","751","0.7","331","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","1200","20.9","1.3","0.63","493","0.59","0","27","3.3","15.5","821","0.7","339","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","1300","22.1","1.2","0.65","499","0.61","0","25","3.1","15.9","833","0.7","351","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","1400","23.1","0.4","0.63","463","0.6","0","22","3.2","16.5","782","0.6","353","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","1500","23.7","1.3","0.56","388","0.55","0","23","3.3","17.3","674","0.7","355","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","1600","24","2.1","0.43","281","0.45","0","24","3.1","17.9","513","0.7","351","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","1700","23.3","2.3","0.31","162","0.34","0","25","2.9","18.2","327","0.7","309","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","1800","21","-1.8","0.22","54","0.28","0","22","4.3","18.1","142","0.5","260","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","1900","17.8","-1.2","0.11","-38","0.1","0","28","3.9","17.8","10","0.6","256","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","2000","15.7","-3.5","0.09","-46","0.09","0","27","3.5","17.4","0","0.5","255","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","2100","13.3","-1.5","0.06","-43","0.06","0","36","2.8","16.9","0","0.5","261","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","2200","12","0.6","0.03","-41","0.03","0","45","1.6","16.4","0","0.6","283","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","2300","10.8","0.7","0.03","-40","0.03","0","50","2","16","0","0.6","279","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-03","2400","10","1.3","0.02","-39","0.03","0","55","2.1","15.7","0","0.7","330","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","0100","9.1","2.5","0","-42","0.01","0","63","0.5","15.4","0","0.7","299","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","0200","6.5","1","0","-42","0.01","0","67","0.6","15.1","0","0.7","282","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","0300","8.4","-0.7","0.01","-44","0.02","0","53","0.9","14.8","0","0.6","287","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","0400","10.1","-0.6","0.03","-45","0.03","0","47","1.9","14.5","0","0.6","307","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","0500","10.4","-1.3","0.02","-46","0.02","0","44","0.6","14.2","0","0.6","317","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","0600","9.9","-1.3","0.02","-43","0.02","0","45","0.4","14","3","0.6","138","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","0700","10.4","0.1","0.03","10","0.05","0","49","0.9","13.8","84","0.6","94","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","0800","13.1","2.1","0.15","130","0.16","0","47","1","13.7","267","0.7","107","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","0900","16.4","2.2","0.3","249","0.29","0","38","1","13.8","459","0.7","231","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","1000","17.8","3.2","0.46","363","0.43","0","38","3.8","14.2","629","0.8","273","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","1100","18.6","3.5","0.55","448","0.5","0","37","3.5","14.9","751","0.8","293","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","1200","19.7","2.3","0.62","495","0.56","0","31","3.6","15.5","819","0.7","299","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","1300","20.6","2.3","0.64","499","0.59","0","30","3.7","15.8","824","0.7","296","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","1400","21.3","3.1","0.64","463","0.58","0","30","4.4","16.5","773","0.8","276","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","1500","21.2","3.8","0.57","383","0.53","0","32","5.1","17.2","656","0.8","263","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","1600","19.5","2.7","0.46","270","0.44","0","33","6.2","17.6","486","0.7","263","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","1700","16.9","1.9","0.25","103","0.29","0","36","5.4","17.7","215","0.7","268","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","1800","15","1.6","0.15","26","0.09","0","40","5.1","17.4","58","0.7","271","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-04-04","1900","13.9","0.4","0.11","-19","0.07","0","40","4.6","17","5","0.6","255","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
